   3.36700329E-03   2.15721512    
   6.73400657E-03   2.28197837    
   1.01010101E-02   2.38839746    
   1.34680131E-02   2.47741985    
   1.68350171E-02   2.55546856    
   2.02020202E-02   2.62533212    
   2.35690232E-02   2.67163086    
   2.69360263E-02   2.71939874    
   3.03030312E-02   2.75246310    
   3.36700343E-02   2.78404713    
   3.70370373E-02   2.80246687    
   4.04040404E-02   2.82366538    
   4.37710434E-02   2.83659935    
   4.71380465E-02   2.84289694    
   5.05050495E-02   2.84445691    
   5.38720526E-02   2.84655809    
   5.72390556E-02   2.83749843    
   6.06060624E-02   2.84079623    
   6.39730617E-02   2.83240747    
   6.73400685E-02   2.82875085    
   7.07070678E-02   2.81943178    
   7.40740746E-02   2.81166792    
   7.74410740E-02   2.80057883    
   8.08080807E-02   2.79472399    
   8.41750875E-02   2.77946615    
   8.75420868E-02   2.77457738    
   9.09090936E-02   2.75743484    
   9.42760929E-02   2.74830246    
   9.76430997E-02   2.73607540    
  0.101010099       2.72777486    
  0.104377106       2.71239829    
  0.107744105       2.70870161    
  0.111111112       2.69303703    
  0.114478111       2.68340254    
  0.117845118       2.66956592    
  0.121212125       2.65848899    
  0.124579124       2.64518523    
  0.127946123       2.63586974    
  0.131313130       2.63018322    
  0.134680137       2.62368011    
  0.138047144       2.60377598    
  0.141414136       2.59748554    
  0.144781142       2.58395076    
  0.148148149       2.57592440    
  0.151515156       2.56659007    
  0.154882148       2.55912161    
  0.158249155       2.54617333    
  0.161616161       2.53962088    
  0.164983168       2.52906489    
  0.168350175       2.51980686    
  0.171717167       2.51261926    
  0.175084174       2.50521541    
  0.178451180       2.49791002    
  0.181818187       2.48585558    
  0.185185179       2.47777843    
  0.188552186       2.47262287    
  0.191919193       2.46441340    
  0.195286199       2.45545101    
  0.198653191       2.45656109    
  0.202020198       2.43995333    
  0.205387205       2.43253231    
  0.208754212       2.42404342    
  0.212121218       2.41570306    
  0.215488210       2.41255426    
  0.218855217       2.40368080    
  0.222222224       2.39782214    
  0.225589231       2.38722301    
  0.228956223       2.38409972    
  0.232323229       2.37747717    
  0.235690236       2.37187314    
  0.239057243       2.36800051    
  0.242424250       2.35757565    
  0.245791242       2.35335326    
  0.249158248       2.34542298    
  0.252525240       2.34242702    
  0.255892247       2.33630610    
  0.259259254       2.32643247    
  0.262626261       2.32388282    
  0.265993267       2.31764674    
  0.269360274       2.31442738    
  0.272727281       2.30438352    
  0.276094288       2.29922366    
  0.279461265       2.29564595    
  0.282828271       2.28895807    
  0.286195278       2.28331518    
  0.289562285       2.27943540    
  0.292929292       2.27309084    
  0.296296299       2.27023172    
  0.299663305       2.26693606    
  0.303030312       2.25977445    
  0.306397319       2.25599742    
  0.309764296       2.25068116    
  0.313131303       2.24394178    
  0.316498309       2.23823738    
  0.319865316       2.23566389    
  0.323232323       2.23219490    
  0.326599330       2.22673941    
  0.329966336       2.22121215    
  0.333333343       2.21683240    
  0.336700350       2.21346211    
  0.340067327       2.20910978    
  0.343434334       2.20724249    
  0.346801341       2.19951034    
  0.350168347       2.19596791    
  0.353535354       2.19231677    
  0.356902361       2.18904829    
  0.360269368       2.18219090    
  0.363636374       2.17835212    
  0.367003381       2.17788196    
  0.370370358       2.17164969    
  0.373737365       2.16695714    
  0.377104372       2.17250896    
  0.380471379       2.16525984    
  0.383838385       2.15574551    
  0.387205392       2.15286899    
  0.390572399       2.14896894    
  0.393939406       2.14470625    
  0.397306383       2.14582634    
  0.400673389       2.13615823    
  0.404040396       2.13594055    
  0.407407403       2.12886047    
  0.410774410       2.12785244    
  0.414141417       2.12368059    
  0.417508423       2.11967444    
  0.420875430       2.11581206    
  0.424242437       2.11293697    
  0.427609414       2.11093926    
  0.430976421       2.10924768    
  0.434343427       2.10311103    
  0.437710434       2.09987688    
  0.441077441       2.09762883    
  0.444444448       2.09468293    
  0.447811455       2.09104991    
  0.451178461       2.08791876    
  0.454545468       2.08349371    
  0.457912445       2.08133364    
  0.461279452       2.07912159    
  0.464646459       2.07697272    
  0.468013465       2.07703567    
  0.471380472       2.06874776    
  0.474747479       2.06649446    
  0.478114486       2.06645370    
  0.481481493       2.06108904    
  0.484848499       2.05671334    
  0.488215476       2.05333829    
  0.491582483       2.05327964    
  0.494949490       2.05133677    
  0.498316497       2.04539514    
  0.501683474       2.04256272    
  0.505050480       2.04158664    
  0.508417487       2.03757191    
  0.511784494       2.03682041    
  0.515151501       2.03090596    
  0.518518507       2.02955914    
  0.521885514       2.02798462    
  0.525252521       2.02579713    
  0.528619528       2.02419257    
  0.531986535       2.02141333    
  0.535353541       2.01977134    
  0.538720548       2.01655269    
  0.542087555       2.01248336    
  0.545454562       2.00931621    
  0.548821568       2.00956726    
  0.552188575       2.00461221    
  0.555555582       2.00414205    
  0.558922529       2.00260758    
  0.562289536       1.99844158    
  0.565656543       1.99813306    
  0.569023550       1.99205363    
  0.572390556       1.99085104    
  0.575757563       1.98968196    
  0.579124570       1.98631513    
  0.582491577       1.98613310    
  0.585858583       1.98137510    
  0.589225590       1.97946703    
  0.592592597       1.97800255    
  0.595959604       1.97818124    
  0.599326611       1.97493374    
  0.602693617       1.97268653    
  0.606060624       1.96928167    
  0.609427631       1.97129786    
  0.612794638       1.96774864    
  0.616161644       1.96316373    
  0.619528592       1.96076798    
  0.622895598       1.95745027    
  0.626262605       1.95750427    
  0.629629612       1.95232129    
  0.632996619       1.95134604    
  0.636363626       1.94838178    
  0.639730632       1.94743478    
  0.643097639       1.94517612    
  0.646464646       1.94366002    
  0.649831653       1.94111359    
  0.653198659       1.94027174    
  0.656565666       1.93942916    
  0.659932673       1.93598282    
  0.663299680       1.93390703    
  0.666666687       1.93323004    
  0.670033693       1.93159056    
  0.673400700       1.93301284    
  0.676767647       1.92652833    
  0.680134654       1.92672908    
  0.683501661       1.92220092    
  0.686868668       1.92272568    
  0.690235674       1.92154658    
  0.693602681       1.91781473    
  0.696969688       1.91652668    
  0.700336695       1.91547930    
