   3.36700329E-03   2.98637629    
   6.73400657E-03   3.33217907    
   1.01010101E-02   3.47403431    
   1.34680131E-02   3.50241375    
   1.68350171E-02   3.49036217    
   2.02020202E-02   3.46523428    
   2.35690232E-02   3.40474319    
   2.69360263E-02   3.36471987    
   3.03030312E-02   3.31554556    
   3.36700343E-02   3.27740240    
   3.70370373E-02   3.23207927    
   4.04040404E-02   3.20010948    
   4.37710434E-02   3.16519284    
   4.71380465E-02   3.13002825    
   5.05050495E-02   3.09548354    
   5.38720526E-02   3.06669950    
   5.72390556E-02   3.02983141    
   6.06060624E-02   3.01066613    
   6.39730617E-02   2.98176146    
   6.73400685E-02   2.96056437    
   7.07070678E-02   2.93573117    
   7.40740746E-02   2.91464138    
   7.74410740E-02   2.89169955    
   8.08080807E-02   2.87574553    
   8.41750875E-02   2.85129523    
   8.75420868E-02   2.83874583    
   9.09090936E-02   2.81439209    
   9.42760929E-02   2.79916525    
   9.76430997E-02   2.78156328    
  0.101010099       2.76854014    
  0.104377106       2.74888849    
  0.107744105       2.74162126    
  0.111111112       2.72252011    
  0.114478111       2.70992160    
  0.117845118       2.69345260    
  0.121212125       2.68002462    
  0.124579124       2.66463852    
  0.127946123       2.65348196    
  0.131313130       2.64619732    
  0.134680137       2.63824868    
  0.138047144       2.61691284    
  0.141414136       2.60946226    
  0.144781142       2.59485221    
  0.148148149       2.58589029    
  0.151515156       2.57569003    
  0.154882148       2.56746435    
  0.158249155       2.55380535    
  0.161616161       2.54663301    
  0.164983168       2.53550887    
  0.168350175       2.52574372    
  0.171717167       2.51811981    
  0.175084174       2.51030183    
  0.178451180       2.50261688    
  0.181818187       2.49019504    
  0.185185179       2.48180938    
  0.188552186       2.47638535    
  0.191919193       2.46793699    
  0.195286199       2.45872355    
  0.198653191       2.45964766    
  0.202020198       2.44282627    
  0.205387205       2.43523359    
  0.208754212       2.42658305    
  0.212121218       2.41808653    
  0.215488210       2.41482306    
  0.218855217       2.40582800    
  0.222222224       2.39984822    
  0.225589231       2.38913417    
  0.228956223       2.38593435    
  0.232323229       2.37921762    
  0.235690236       2.37353468    
  0.239057243       2.36964774    
  0.242424250       2.35909557    
  0.245791242       2.35481977    
  0.249158248       2.34683013    
  0.252525240       2.34379315    
  0.255892247       2.33761907    
  0.259259254       2.32767916    
  0.262626261       2.32510734    
  0.265993267       2.31881785    
  0.269360274       2.31558323    
  0.272727281       2.30548954    
  0.276094288       2.30029297    
  0.279461265       2.29669452    
  0.282828271       2.28997517    
  0.286195278       2.28429699    
  0.289562285       2.28039169    
  0.292929292       2.27402687    
  0.296296299       2.27116132    
  0.299663305       2.26784682    
  0.303030312       2.26065254    
  0.306397319       2.25686455    
  0.309764296       2.25152135    
  0.313131303       2.24477029    
  0.316498309       2.23904681    
  0.319865316       2.23647428    
  0.323232323       2.23297477    
  0.326599330       2.22750926    
  0.329966336       2.22197032    
  0.333333343       2.21757817    
  0.336700350       2.21419477    
  0.340067327       2.20982957    
  0.343434334       2.20796180    
  0.346801341       2.20020723    
  0.350168347       2.19665933    
  0.353535354       2.19299674    
  0.356902361       2.18971419    
  0.360269368       2.18284822    
  0.363636374       2.17899990    
  0.367003381       2.17853093    
  0.370370358       2.17228651    
  0.373737365       2.16758347    
  0.377104372       2.17313313    
  0.380471379       2.16587830    
  0.383838385       2.15634966    
  0.387205392       2.15347862    
  0.390572399       2.14956284    
  0.393939406       2.14529705    
  0.397306383       2.14640689    
  0.400673389       2.13672900    
  0.404040396       2.13651657    
  0.407407403       2.12942028    
  0.410774410       2.12840986    
  0.414141417       2.12422585    
  0.417508423       2.12022209    
  0.420875430       2.11634922    
  0.424242437       2.11347127    
  0.427609414       2.11148143    
  0.430976421       2.10977960    
  0.434343427       2.10362720    
  0.437710434       2.10039902    
  0.441077441       2.09813833    
  0.444444448       2.09518909    
  0.447811455       2.09156108    
  0.451178461       2.08842087    
  0.454545468       2.08398056    
  0.457912445       2.08182716    
  0.461279452       2.07960510    
  0.464646459       2.07746816    
  0.468013465       2.07751560    
  0.471380472       2.06921601    
  0.474747479       2.06696653    
  0.478114486       2.06693506    
  0.481481493       2.06156015    
  0.484848499       2.05716920    
  0.488215476       2.05378866    
  0.491582483       2.05373383    
  0.494949490       2.05180168    
  0.498316497       2.04584289    
  0.501683474       2.04300427    
  0.505050480       2.04202986    
  0.508417487       2.03800344    
  0.511784494       2.03725767    
  0.515151501       2.03133464    
  0.518518507       2.02998829    
  0.521885514       2.02840614    
  0.525252521       2.02622581    
  0.528619528       2.02461529    
  0.531986535       2.02183151    
  0.535353541       2.02018595    
  0.538720548       2.01696658    
  0.542087555       2.01288891    
  0.545454562       2.00972247    
  0.548821568       2.00996733    
  0.552188575       2.00500965    
  0.555555582       2.00454235    
  0.558922529       2.00301170    
  0.562289536       1.99883103    
  0.565656543       1.99853170    
  0.569023550       1.99243772    
  0.572390556       1.99123061    
  0.575757563       1.99007905    
  0.579124570       1.98669302    
  0.582491577       1.98651505    
  0.585858583       1.98174536    
  0.589225590       1.97984076    
  0.592592597       1.97837174    
  0.595959604       1.97854578    
  0.599326611       1.97531033    
  0.602693617       1.97305107    
  0.606060624       1.96964288    
  0.609427631       1.97166049    
  0.612794638       1.96810818    
  0.616161644       1.96353340    
  0.619528592       1.96111834    
  0.622895598       1.95780623    
  0.626262605       1.95785236    
  0.629629612       1.95266509    
  0.632996619       1.95170045    
  0.636363626       1.94871867    
  0.639730632       1.94777882    
  0.643097639       1.94551420    
  0.646464646       1.94399512    
  0.649831653       1.94144642    
  0.653198659       1.94060397    
  0.656565666       1.93975937    
  0.659932673       1.93631577    
  0.663299680       1.93423378    
  0.666666687       1.93355644    
  0.670033693       1.93192422    
  0.673400700       1.93333650    
  0.676767647       1.92684913    
  0.680134654       1.92706394    
  0.683501661       1.92251599    
  0.686868668       1.92304647    
  0.690235674       1.92188931    
  0.693602681       1.91812468    
  0.696969688       1.91684020    
  0.700336695       1.91580474    
  0.703703701       1.91389072    
  0.707070708       1.91226065    
  0.710437715       1.91060019    
  0.713804722       1.90879273    
  0.717171729       1.90727735    
  0.720538735       1.90490949    
  0.723905742       1.90256083    
  0.727272749       1.90046620    
  0.730639756       1.90043283    
  0.734006763       1.89920771    
  0.737373710       1.89579451    
  0.740740716       1.89564085    
  0.744107723       1.89241612    
  0.747474730       1.89169717    
  0.750841737       1.88929331    
  0.754208744       1.89300394    
  0.757575750       1.88958609    
  0.760942757       1.88830376    
  0.764309764       1.88359976    
  0.767676771       1.88261425    
  0.771043777       1.88047528    
  0.774410784       1.88029575    
  0.777777791       1.87888551    
  0.781144798       1.87648845    
  0.784511805       1.87450302    
  0.787878811       1.87393486    
  0.791245818       1.87221670    
  0.794612765       1.87307119    
  0.797979772       1.86975074    
  0.801346779       1.86834884    
  0.804713786       1.86797476    
  0.808080792       1.86510515    
  0.811447799       1.86535084    
  0.814814806       1.86147869    
  0.818181813       1.86170101    
  0.821548820       1.86124086    
  0.824915826       1.85775292    
  0.828282833       1.86006713    
  0.831649840       1.85551882    
  0.835016847       1.85334611    
  0.838383853       1.85539341    
  0.841750860       1.85207033    
  0.845117867       1.85063231    
  0.848484874       1.84826231    
  0.851851881       1.84813190    
  0.855218828       1.84723938    
  0.858585835       1.84591854    
  0.861952841       1.84593880    
  0.865319848       1.84562731    
  0.868686855       1.84267545    
  0.872053862       1.84085500    
  0.875420868       1.83918643    
  0.878787875       1.83803225    
  0.882154882       1.83836758    
  0.885521889       1.83625710    
  0.888888896       1.83557534    
