   3.36700329E-03   2.06105494    
   6.73400657E-03   2.15973353    
   1.01010101E-02   2.24561667    
   1.34680131E-02   2.31964254    
   1.68350171E-02   2.38673615    
   2.02020202E-02   2.44897771    
   2.35690232E-02   2.49407530    
   2.69360263E-02   2.54136634    
   3.03030312E-02   2.57768583    
   3.36700343E-02   2.61338758    
   3.70370373E-02   2.63855290    
   4.04040404E-02   2.66620755    
   4.37710434E-02   2.68700814    
   4.71380465E-02   2.70169926    
   5.05050495E-02   2.71198058    
   5.38720526E-02   2.72239733    
   5.72390556E-02   2.72231960    
   6.06060624E-02   2.73288536    
   6.39730617E-02   2.73237300    
   6.73400685E-02   2.73575449    
   7.07070678E-02   2.73336482    
   7.40740746E-02   2.73194385    
   7.74410740E-02   2.72697759    
   8.08080807E-02   2.72648144    
   8.41750875E-02   2.71665812    
   8.75420868E-02   2.71632075    
   9.09090936E-02   2.70386553    
   9.42760929E-02   2.69879818    
   9.76430997E-02   2.69037056    
  0.101010099       2.68549538    
  0.104377106       2.67343712    
  0.107744105       2.67251325    
  0.111111112       2.65972733    
  0.114478111       2.65261865    
  0.117845118       2.64113736    
  0.121212125       2.63223338    
  0.124579124       2.62091994    
  0.127946123       2.61340165    
  0.131313130       2.60934854    
  0.134680137       2.60434318    
  0.138047144       2.58597422    
  0.141414136       2.58095741    
  0.144781142       2.56865168    
  0.148148149       2.56171703    
  0.151515156       2.55341315    
  0.154882148       2.54688215    
  0.158249155       2.53483295    
  0.161616161       2.52908731    
  0.164983168       2.51927137    
  0.168350175       2.51071978    
  0.171717167       2.50415730    
  0.175084174       2.49732852    
  0.178451180       2.49055862    
  0.181818187       2.47904563    
  0.185185179       2.47143078    
  0.188552186       2.46670222    
  0.191919193       2.45887399    
  0.195286199       2.45029426    
  0.198653191       2.45172763    
  0.202020198       2.43546915    
  0.205387205       2.42834139    
  0.208754212       2.42012596    
  0.212121218       2.41204405    
  0.215488210       2.40911150    
  0.218855217       2.40046406    
  0.222222224       2.39480472    
  0.225589231       2.38440514    
  0.228956223       2.38144374    
  0.232323229       2.37498188    
  0.235690236       2.36952925    
  0.239057243       2.36578012    
  0.242424250       2.35550833    
  0.245791242       2.35139823    
  0.249158248       2.34358287    
  0.252525240       2.34068799    
  0.255892247       2.33466411    
  0.259259254       2.32488847    
  0.262626261       2.32241607    
  0.265993267       2.31626439    
  0.269360274       2.31310940    
  0.272727281       2.30314326    
  0.276094288       2.29804492    
  0.279461265       2.29452276    
  0.282828271       2.28789568    
  0.286195278       2.28230667    
  0.289562285       2.27847075    
  0.292929292       2.27217340    
  0.296296299       2.26935077    
  0.299663305       2.26609159    
  0.303030312       2.25897217    
  0.306397319       2.25522900    
  0.309764296       2.24994564    
  0.313131303       2.24323964    
  0.316498309       2.23756623    
  0.319865316       2.23501539    
  0.323232323       2.23157096    
  0.326599330       2.22614193    
  0.329966336       2.22063565    
  0.333333343       2.21627545    
  0.336700350       2.21292424    
  0.340067327       2.20859051    
  0.343434334       2.20673943    
  0.346801341       2.19902968    
  0.350168347       2.19549990    
  0.353535354       2.19186234    
  0.356902361       2.18860483    
  0.360269368       2.18176413    
  0.363636374       2.17794013    
  0.367003381       2.17747617    
  0.370370358       2.17125559    
  0.373737365       2.16657424    
  0.377104372       2.17213416    
  0.380471379       2.16489387    
  0.383838385       2.15539217    
  0.387205392       2.15252090    
  0.390572399       2.14863086    
  0.393939406       2.14437413    
  0.397306383       2.14550090    
  0.400673389       2.13584328    
  0.404040396       2.13562799    
  0.407407403       2.12855816    
  0.410774410       2.12755370    
  0.414141417       2.12339139    
  0.417508423       2.11938667    
  0.420875430       2.11552835    
  0.424242437       2.11266112    
  0.427609414       2.11066413    
  0.430976421       2.10897803    
  0.434343427       2.10284948    
  0.437710434       2.09961724    
  0.441077441       2.09737635    
  0.444444448       2.09443307    
  0.447811455       2.09079814    
  0.451178461       2.08767223    
  0.454545468       2.08325315    
  0.457912445       2.08109546    
  0.461279452       2.07888794    
  0.464646459       2.07673693    
  0.468013465       2.07680559    
  0.471380472       2.06852579    
  0.474747479       2.06627154    
  0.478114486       2.06622958    
  0.481481493       2.06087232    
  0.484848499       2.05650187    
  0.488215476       2.05312848    
  0.491582483       2.05306911    
  0.494949490       2.05112481    
  0.498316497       2.04519033    
  0.501683474       2.04236054    
  0.505050480       2.04138327    
  0.508417487       2.03737545    
  0.511784494       2.03662205    
  0.515151501       2.03071213    
  0.518518507       2.02936625    
  0.521885514       2.02779460    
  0.525252521       2.02560377    
  0.528619528       2.02400327    
  0.531986535       2.02122855    
  0.535353541       2.01958561    
  0.538720548       2.01636720    
  0.542087555       2.01230311    
  0.545454562       2.00913692    
  0.548821568       2.00938869    
  0.552188575       2.00443673    
  0.555555582       2.00396466    
  0.558922529       2.00242972    
  0.562289536       1.99827099    
  0.565656543       1.99795842    
  0.569023550       1.99188495    
  0.572390556       1.99068487    
  0.575757563       1.98951149    
  0.579124570       1.98614931    
  0.582491577       1.98596811    
  0.585858583       1.98121345    
  0.589225590       1.97930479    
  0.592592597       1.97784090    
  0.595959604       1.97802210    
  0.599326611       1.97477400    
  0.602693617       1.97252858    
  0.606060624       1.96912456    
  0.609427631       1.97113991    
  0.612794638       1.96759295    
  0.616161644       1.96300721    
  0.619528592       1.96061599    
  0.622895598       1.95729876    
  0.626262605       1.95735407    
  0.629629612       1.95217502    
  0.632996619       1.95119774    
  0.636363626       1.94823635    
  0.639730632       1.94728839    
  0.643097639       1.94502974    
  0.646464646       1.94351625    
  0.649831653       1.94097185    
  0.653198659       1.94013083    
  0.656565666       1.93928635    
  0.659932673       1.93584049    
  0.663299680       1.93376768    
  0.666666687       1.93309212    
  0.670033693       1.93144906    
  0.673400700       1.93287468    
  0.676767647       1.92639327    
  0.680134654       1.92659009    
  0.683501661       1.92206705    
  0.686868668       1.92259061    
  0.690235674       1.92140698    
  0.693602681       1.91768217    
  0.696969688       1.91639566    
  0.700336695       1.91534352    
  0.703703701       1.91345012    
  0.707070708       1.91182232    
  0.710437715       1.91014910    
  0.713804722       1.90836573    
  0.717171729       1.90683472    
  0.720538735       1.90447772    
  0.723905742       1.90214014    
  0.727272749       1.90004528    
  0.730639756       1.90001059    
  0.734006763       1.89878964    
  0.737373710       1.89538038    
  0.740740716       1.89522195    
  0.744107723       1.89200401    
  0.747474730       1.89128673    
  0.750841737       1.88888323    
  0.754208744       1.89258909    
  0.757575750       1.88916802    
  0.760942757       1.88789773    
  0.764309764       1.88319647    
  0.767676771       1.88221598    
  0.771043777       1.88007963    
  0.774410784       1.87989259    
  0.777777791       1.87848508    
  0.781144798       1.87609684    
  0.784511805       1.87411404    
  0.787878811       1.87354159    
  0.791245818       1.87182438    
  0.794612765       1.87268686    
  0.797979772       1.86936760    
  0.801346779       1.86796379    
  0.804713786       1.86759663    
  0.808080792       1.86472487    
  0.811447799       1.86496162    
  0.814814806       1.86109865    
  0.818181813       1.86132157    
  0.821548820       1.86086690    
  0.824915826       1.85738003    
  0.828282833       1.85968649    
  0.831649840       1.85515225    
  0.835016847       1.85298085    
  0.838383853       1.85502303    
  0.841750860       1.85169733    
  0.845117867       1.85027146    
  0.848484874       1.84790325    
  0.851851881       1.84776998    
  0.855218828       1.84687257    
  0.858585835       1.84556723    
  0.861952841       1.84558153    
  0.865319848       1.84526157    
  0.868686855       1.84232116    
  0.872053862       1.84050417    
  0.875420868       1.83883810    
  0.878787875       1.83768463    
  0.882154882       1.83801639    
  0.885521889       1.83591366    
  0.888888896       1.83523095    
  0.892255902       1.83398366    
  0.895622909       1.83244109    
  0.898989916       1.83160329    
  0.902356923       1.83248258    
  0.905723929       1.82973158    
  0.909090936       1.82984316    
  0.912457883       1.82714677    
  0.915824890       1.82625782    
  0.919191897       1.82688308    
  0.922558904       1.82460856    
  0.925925910       1.82505631    
  0.929292917       1.82354355    
  0.932659924       1.82175255    
  0.936026931       1.82270455    
  0.939393938       1.81865406    
  0.942760944       1.81923127    
  0.946127951       1.81916738    
  0.949494958       1.81686866    
  0.952861965       1.81589019    
  0.956228971       1.81674445    
  0.959595978       1.81401265    
  0.962962985       1.81326652    
  0.966329992       1.81259370    
  0.969696999       1.81091547    
  0.973063946       1.81123531    
  0.976430953       1.81001794    
  0.979797959       1.80979073    
  0.983164966       1.80899322    
  0.986531973       1.80841911    
  0.989898980       1.80861962    
  0.993265986       1.81013441    
  0.996632993       1.80678809    
   1.00000000       1.80609834    
