   3.36700329E-03   1.87674451    
   6.73400657E-03   1.93593442    
   1.01010101E-02   1.98866785    
   1.34680131E-02   2.03566766    
   1.68350171E-02   2.07981157    
   2.02020202E-02   2.12232494    
   2.35690232E-02   2.15616131    
   2.69360263E-02   2.19234037    
   3.03030312E-02   2.22314739    
   3.36700343E-02   2.25453687    
   3.70370373E-02   2.28038216    
   4.04040404E-02   2.30847692    
   4.37710434E-02   2.33300853    
   4.71380465E-02   2.35393071    
   5.05050495E-02   2.37231326    
   5.38720526E-02   2.39102530    
   5.72390556E-02   2.40258479    
   6.06060624E-02   2.42148209    
   6.39730617E-02   2.43255711    
   6.73400685E-02   2.44629788    
   7.07070678E-02   2.45554447    
   7.40740746E-02   2.46526933    
   7.74410740E-02   2.47204757    
   8.08080807E-02   2.48184800    
   8.41750875E-02   2.48404837    
   8.75420868E-02   2.49336100    
   9.09090936E-02   2.49241042    
   9.42760929E-02   2.49716401    
   9.76430997E-02   2.49865556    
  0.101010099       2.50276136    
  0.104377106       2.50033379    
  0.107744105       2.50703454    
  0.111111112       2.50322223    
  0.114478111       2.50389457    
  0.117845118       2.50028801    
  0.121212125       2.49869728    
  0.124579124       2.49447155    
  0.127946123       2.49335456    
  0.131313130       2.49515653    
  0.134680137       2.49573445    
  0.138047144       2.48377442    
  0.141414136       2.48377728    
  0.144781142       2.47671843    
  0.148148149       2.47441936    
  0.151515156       2.47062087    
  0.154882148       2.46827888    
  0.158249155       2.46049404    
  0.161616161       2.45851827    
  0.164983168       2.45234203    
  0.168350175       2.44733763    
  0.171717167       2.44396162    
  0.175084174       2.44011760    
  0.178451180       2.43618941    
  0.181818187       2.42768574    
  0.185185179       2.42266583    
  0.188552186       2.42035365    
  0.191919193       2.41477728    
  0.195286199       2.40848804    
  0.198653191       2.41182804    
  0.202020198       2.39781284    
  0.205387205       2.39257574    
  0.208754212       2.38615966    
  0.212121218       2.37978244    
  0.215488210       2.37833071    
  0.218855217       2.37126541    
  0.222222224       2.36700916    
  0.225589231       2.35805154    
  0.228956223       2.35629988    
  0.232323229       2.35101151    
  0.235690236       2.34671712    
  0.239057243       2.34403753    
  0.242424250       2.33488703    
  0.245791242       2.33169866    
  0.249158248       2.32484579    
  0.252525240       2.32279253    
  0.255892247       2.31761813    
  0.259259254       2.30868196    
  0.262626261       2.30691814    
  0.265993267       2.30150008    
  0.269360274       2.29898071    
  0.272727281       2.28969860    
  0.276094288       2.28521442    
  0.279461265       2.28224611    
  0.282828271       2.27620816    
  0.286195278       2.27113438    
  0.289562285       2.26777220    
  0.292929292       2.26196766    
  0.296296299       2.25956035    
  0.299663305       2.25668430    
  0.303030312       2.25003290    
  0.306397319       2.24666619    
  0.309764296       2.24175048    
  0.313131303       2.23540115    
  0.316498309       2.23006415    
  0.319865316       2.22781420    
  0.323232323       2.22465491    
  0.326599330       2.21952963    
  0.329966336       2.21429777    
  0.333333343       2.21019340    
  0.336700350       2.20707798    
  0.340067327       2.20298004    
  0.343434334       2.20133924    
  0.346801341       2.19386148    
  0.350168347       2.19052362    
  0.353535354       2.18707561    
  0.356902361       2.18399715    
  0.360269368       2.17735314    
  0.363636374       2.17370129    
  0.367003381       2.17336845    
  0.370370358       2.16731501    
  0.373737365       2.16278362    
  0.377104372       2.16845369    
  0.380471379       2.16134596    
  0.383838385       2.15198970    
  0.387205392       2.14923501    
  0.390572399       2.14545393    
  0.393939406       2.14132118    
  0.397306383       2.14253855    
  0.400673389       2.13300109    
  0.404040396       2.13286567    
  0.407407403       2.12590146    
  0.410774410       2.12497830    
  0.414141417       2.12089896    
  0.417508423       2.11697531    
  0.420875430       2.11319590    
  0.424242437       2.11040521    
  0.427609414       2.10846257    
  0.430976421       2.10683775    
  0.434343427       2.10078597    
  0.437710434       2.09760928    
  0.441077441       2.09543109    
  0.444444448       2.09254599    
  0.447811455       2.08896136    
  0.451178461       2.08588982    
  0.454545468       2.08152461    
  0.457912445       2.07940888    
  0.461279452       2.07724881    
  0.464646459       2.07512951    
  0.468013465       2.07524323    
  0.471380472       2.06701517    
  0.474747479       2.06479287    
  0.478114486       2.06477594    
  0.481481493       2.05946279    
  0.484848499       2.05513477    
  0.488215476       2.05179930    
  0.491582483       2.05176163    
  0.494949490       2.04983974    
  0.498316497       2.04394889    
  0.501683474       2.04114628    
  0.505050480       2.04019308    
  0.508417487       2.03621173    
  0.511784494       2.03547907    
  0.515151501       2.02960086    
  0.518518507       2.02827501    
  0.521885514       2.02672577    
  0.525252521       2.02455425    
  0.528619528       2.02297211    
  0.531986535       2.02021885    
  0.535353541       2.01859021    
  0.538720548       2.01539326    
  0.542087555       2.01135278    
  0.545454562       2.00820589    
  0.548821568       2.00847125    
  0.552188575       2.00353909    
  0.555555582       2.00307727    
  0.558922529       2.00155044    
  0.562289536       1.99741507    
  0.565656543       1.99710655    
  0.569023550       1.99106109    
  0.572390556       1.98987293    
  0.575757563       1.98870492    
  0.579124570       1.98536181    
  0.582491577       1.98518836    
  0.585858583       1.98044825    
  0.589225590       1.97855186    
  0.592592597       1.97709703    
  0.595959604       1.97728777    
  0.599326611       1.97404540    
  0.602693617       1.97181463    
  0.606060624       1.96842074    
  0.609427631       1.97043872    
  0.612794638       1.96690106    
  0.616161644       1.96232498    
  0.619528592       1.95995116    
  0.622895598       1.95664179    
  0.626262605       1.95670474    
  0.629629612       1.95153654    
  0.632996619       1.95055950    
  0.636363626       1.94761670    
  0.639730632       1.94666886    
  0.643097639       1.94441855    
  0.646464646       1.94291437    
  0.649831653       1.94037676    
  0.653198659       1.93953991    
  0.656565666       1.93869913    
  0.659932673       1.93526161    
  0.663299680       1.93319583    
  0.666666687       1.93252456    
  0.670033693       1.93088186    
  0.673400700       1.93231511    
  0.676767647       1.92584527    
  0.680134654       1.92603743    
  0.683501661       1.92153144    
  0.686868668       1.92205274    
  0.690235674       1.92086482    
  0.693602681       1.91716301    
  0.696969688       1.91587555    
  0.700336695       1.91482162    
  0.703703701       1.91293705    
  0.707070708       1.91131413    
  0.710437715       1.90963960    
  0.713804722       1.90787029    
  0.717171729       1.90633583    
  0.720538735       1.90398717    
  0.723905742       1.90165639    
  0.727272749       1.89956808    
  0.730639756       1.89953446    
  0.734006763       1.89831471    
  0.737373710       1.89491272    
  0.740740716       1.89475501    
  0.744107723       1.89154172    
  0.747474730       1.89082873    
  0.750841737       1.88842714    
  0.754208744       1.89213300    
  0.757575750       1.88871098    
  0.760942757       1.88744926    
  0.764309764       1.88275528    
  0.767676771       1.88177967    
  0.771043777       1.87964547    
  0.774410784       1.87945640    
  0.777777791       1.87805474    
  0.781144798       1.87567151    
  0.784511805       1.87368917    
  0.787878811       1.87311864    
  0.791245818       1.87140310    
  0.794612765       1.87227094    
  0.797979772       1.86895442    
  0.801346779       1.86755133    
  0.804713786       1.86718941    
  0.808080792       1.86431694    
  0.811447799       1.86455190    
  0.814814806       1.86069834    
  0.818181813       1.86092257    
  0.821548820       1.86047161    
  0.824915826       1.85698593    
  0.828282833       1.85928738    
  0.831649840       1.85476339    
  0.835016847       1.85259640    
  0.838383853       1.85463417    
  0.841750860       1.85131252    
  0.845117867       1.84989250    
  0.848484874       1.84752762    
  0.851851881       1.84739268    
  0.855218828       1.84649551    
  0.858585835       1.84519935    
  0.861952841       1.84520972    
  0.865319848       1.84488690    
  0.868686855       1.84195554    
  0.872053862       1.84014118    
  0.875420868       1.83847630    
  0.878787875       1.83732605    
  0.882154882       1.83766043    
  0.885521889       1.83556056    
  0.888888896       1.83487475    
  0.892255902       1.83363223    
  0.895622909       1.83209062    
  0.898989916       1.83125389    
  0.902356923       1.83213568    
  0.905723929       1.82938445    
  0.909090936       1.82950008    
  0.912457883       1.82680500    
  0.915824890       1.82591677    
  0.919191897       1.82654738    
  0.922558904       1.82427323    
  0.925925910       1.82471621    
  0.929292917       1.82320833    
  0.932659924       1.82142210    
  0.936026931       1.82237685    
  0.939393938       1.81832564    
  0.942760944       1.81890571    
  0.946127951       1.81882799    
  0.949494958       1.81654608    
  0.952861965       1.81556880    
  0.956228971       1.81642103    
  0.959595978       1.81369185    
  0.962962985       1.81294870    
  0.966329992       1.81227827    
  0.969696999       1.81060433    
  0.973063946       1.81092143    
  0.976430953       1.80970931    
  0.979797959       1.80948329    
  0.983164966       1.80868781    
  0.986531973       1.80811512    
  0.989898980       1.80831206    
  0.993265986       1.80983305    
  0.996632993       1.80649018    
   1.00000000       1.80580151    
