   3.36700329E-03   4.13906193    
   6.73400657E-03   3.96852636    
   1.01010101E-02   3.82595348    
   1.34680131E-02   3.70382214    
   1.68350171E-02   3.61021209    
   2.02020202E-02   3.53882074    
   2.35690232E-02   3.45053267    
   2.69360263E-02   3.39397717    
   3.03030312E-02   3.33452559    
   3.36700343E-02   3.28994250    
   3.70370373E-02   3.24046254    
   4.04040404E-02   3.20581603    
   4.37710434E-02   3.16918612    
   4.71380465E-02   3.13280654    
   5.05050495E-02   3.09747648    
   5.38720526E-02   3.06817698    
   5.72390556E-02   3.03093910    
   6.06060624E-02   3.01153088    
   6.39730617E-02   2.98245716    
   6.73400685E-02   2.96113896    
   7.07070678E-02   2.93621373    
   7.40740746E-02   2.91506219    
   7.74410740E-02   2.89207339    
   8.08080807E-02   2.87608361    
   8.41750875E-02   2.85160661    
   8.75420868E-02   2.83904052    
   9.09090936E-02   2.81465673    
   9.42760929E-02   2.79941583    
   9.76430997E-02   2.78180504    
  0.101010099       2.76877403    
  0.104377106       2.74910903    
  0.107744105       2.74183440    
  0.111111112       2.72272444    
  0.114478111       2.71011996    
  0.117845118       2.69364238    
  0.121212125       2.68020558    
  0.124579124       2.66481781    
  0.127946123       2.65365386    
  0.131313130       2.64636898    
  0.134680137       2.63841605    
  0.138047144       2.61707091    
  0.141414136       2.60961795    
  0.144781142       2.59500074    
  0.148148149       2.58603764    
  0.151515156       2.57583261    
  0.154882148       2.56760335    
  0.158249155       2.55394292    
  0.161616161       2.54676580    
  0.164983168       2.53563929    
  0.168350175       2.52587199    
  0.171717167       2.51824927    
  0.175084174       2.51042557    
  0.178451180       2.50273800    
  0.181818187       2.49031377    
  0.185185179       2.48192453    
  0.188552186       2.47649956    
  0.191919193       2.46805072    
  0.195286199       2.45883226    
  0.198653191       2.45975518    
  0.202020198       2.44293261    
  0.205387205       2.43533802    
  0.208754212       2.42668605    
  0.212121218       2.41818690    
  0.215488210       2.41492200    
  0.218855217       2.40592670    
  0.222222224       2.39994383    
  0.225589231       2.38922668    
  0.228956223       2.38602996    
  0.232323229       2.37931013    
  0.235690236       2.37362504    
  0.239057243       2.36974931    
  0.242424250       2.35918427    
  0.245791242       2.35490632    
  0.249158248       2.34691715    
  0.252525240       2.34387970    
  0.255892247       2.33770394    
  0.259259254       2.32776141    
  0.262626261       2.32518911    
  0.265993267       2.31889653    
  0.269360274       2.31566286    
  0.272727281       2.30556870    
  0.276094288       2.30036902    
  0.279461265       2.29677200    
  0.282828271       2.29005122    
  0.286195278       2.28437042    
  0.289562285       2.28046441    
  0.292929292       2.27409935    
  0.296296299       2.27123594    
  0.299663305       2.26792145    
  0.303030312       2.26072168    
  0.306397319       2.25693417    
  0.309764296       2.25158954    
  0.313131303       2.24483871    
  0.316498309       2.23911452    
  0.319865316       2.23654366    
  0.323232323       2.23304057    
  0.326599330       2.22757459    
  0.329966336       2.22203588    
  0.333333343       2.21764255    
  0.336700350       2.21425843    
  0.340067327       2.20989323    
  0.343434334       2.20802569    
  0.346801341       2.20026851    
  0.350168347       2.19672012    
  0.353535354       2.19305730    
  0.356902361       2.18977284    
  0.360269368       2.18290687    
  0.363636374       2.17905855    
  0.367003381       2.17858934    
  0.370370358       2.17234468    
  0.373737365       2.16764045    
  0.377104372       2.17319012    
  0.380471379       2.16593385    
  0.383838385       2.15640473    
  0.387205392       2.15353537    
  0.390572399       2.14961815    
  0.393939406       2.14535093    
  0.397306383       2.14645982    
  0.400673389       2.13678145    
  0.404040396       2.13656998    
  0.407407403       2.12947249    
  0.410774410       2.12846184    
  0.414141417       2.12427640    
  0.417508423       2.12027454    
  0.420875430       2.11639929    
  0.424242437       2.11352158    
  0.427609414       2.11153293    
  0.430976421       2.10982919    
  0.434343427       2.10367513    
  0.437710434       2.10044980    
  0.441077441       2.09818697    
  0.444444448       2.09523678    
  0.447811455       2.09161019    
  0.451178461       2.08846879    
  0.454545468       2.08402681    
  0.457912445       2.08187556    
  0.461279452       2.07965112    
  0.464646459       2.07751822    
  0.468013465       2.07756138    
  0.471380472       2.06926131    
  0.474747479       2.06701159    
  0.478114486       2.06698132    
  0.481481493       2.06160688    
  0.484848499       2.05721307    
  0.488215476       2.05383134    
  0.491582483       2.05377746    
  0.494949490       2.05184770    
  0.498316497       2.04588604    
  0.501683474       2.04304647    
  0.505050480       2.04207277    
  0.508417487       2.03804421    
  0.511784494       2.03730083    
  0.515151501       2.03137589    
  0.518518507       2.03003097    
  0.521885514       2.02844644    
  0.525252521       2.02626824    
  0.528619528       2.02465534    
  0.531986535       2.02187252    
  0.535353541       2.02022576    
  0.538720548       2.01700783    
  0.542087555       2.01292825    
  0.545454562       2.00976229    
  0.548821568       2.01000595    
  0.552188575       2.00504923    
  0.555555582       2.00458097    
  0.558922529       2.00305104    
  0.562289536       1.99886847    
  0.565656543       1.99857008    
  0.569023550       1.99247432    
  0.572390556       1.99126732    
  0.575757563       1.99011970    
  0.579124570       1.98672938    
  0.582491577       1.98655260    
  0.585858583       1.98178124    
  0.589225590       1.97987735    
  0.592592597       1.97840738    
  0.595959604       1.97858155    
  0.599326611       1.97534919    
  0.602693617       1.97308683    
  0.606060624       1.96967828    
  0.609427631       1.97169542    
  0.612794638       1.96814311    
  0.616161644       1.96357262    
  0.619528592       1.96115243    
  0.622895598       1.95784163    
  0.626262605       1.95788598    
  0.629629612       1.95269859    
  0.632996619       1.95173609    
  0.636363626       1.94875193    
  0.639730632       1.94781244    
  0.643097639       1.94554698    
  0.646464646       1.94402814    
  0.649831653       1.94147968    
  0.653198659       1.94063640    
  0.656565666       1.93979180    
  0.659932673       1.93634892    
  0.663299680       1.93426549    
  0.666666687       1.93358839    
  0.670033693       1.93195844    
  0.673400700       1.93336773    
  0.676767647       1.92688072    
  0.680134654       1.92709887    
  0.683501661       1.92254663    
  0.686868668       1.92307806    
  0.690235674       1.92192781    
  0.693602681       1.91815472    
  0.696969688       1.91687095    
  0.700336695       1.91583955    
  0.703703701       1.91392088    
  0.707070708       1.91229117    
  0.710437715       1.91063297    
  0.713804722       1.90882218    
  0.717171729       1.90730810    
  0.720538735       1.90494025    
  0.723905742       1.90258992    
  0.727272749       1.90049517    
  0.730639756       1.90046239    
  0.734006763       1.89923680    
  0.737373710       1.89582336    
  0.740740716       1.89567065    
  0.744107723       1.89244413    
  0.747474730       1.89172554    
  0.750841737       1.88932204    
  0.754208744       1.89303410    
  0.757575750       1.88961506    
  0.760942757       1.88833201    
  0.764309764       1.88362825    
  0.767676771       1.88264155    
  0.771043777       1.88050270    
  0.774410784       1.88032424    
  0.777777791       1.87891483    
  0.781144798       1.87651551    
  0.784511805       1.87453008    
  0.787878811       1.87396228    
  0.791245818       1.87224400    
  0.794612765       1.87309778    
  0.797979772       1.86977804    
  0.801346779       1.86837590    
  0.804713786       1.86800098    
  0.808080792       1.86513186    
  0.811447799       1.86537862    
  0.814814806       1.86150610    
  0.818181813       1.86172795    
  0.821548820       1.86126709    
  0.824915826       1.85777903    
  0.828282833       1.86009419    
  0.831649840       1.85554421    
  0.835016847       1.85337174    
  0.838383853       1.85541880    
  0.841750860       1.85209763    
  0.845117867       1.85065758    
  0.848484874       1.84828734    
  0.851851881       1.84815705    
  0.855218828       1.84726679    
  0.858585835       1.84594333    
  0.861952841       1.84596348    
  0.865319848       1.84565318    
  0.868686855       1.84270060    
  0.872053862       1.84087968    
  0.875420868       1.83921087    
  0.878787875       1.83805668    
  0.882154882       1.83839285    
  0.885521889       1.83628106    
  0.888888896       1.83559918    
  0.892255902       1.83434832    
  0.895622909       1.83280957    
  0.898989916       1.83197677    
  0.902356923       1.83284414    
  0.905723929       1.83009541    
  0.909090936       1.83020151    
  0.912457883       1.82750785    
  0.915824890       1.82661557    
  0.919191897       1.82723486    
  0.922558904       1.82496154    
  0.925925910       1.82542253    
  0.929292917       1.82390940    
  0.932659924       1.82210028    
  0.936026931       1.82305098    
  0.939393938       1.81900430    
  0.942760944       1.81958020    
  0.946127951       1.81955433    
  0.949494958       1.81721091    
  0.952861965       1.81623518    
  0.956228971       1.81709063    
  0.959595978       1.81435931    
  0.962962985       1.81361091    
  0.966329992       1.81292975    
  0.969696999       1.81124985    
  0.973063946       1.81157446    
  0.976430953       1.81035292    
  0.979797959       1.81012106    
  0.983164966       1.80932105    
  0.986531973       1.80874860    
  0.989898980       1.80895877    
  0.993265986       1.81046486    
  0.996632993       1.80711186    
   1.00000000       1.80641913    
