   3.36700329E-03   1.79525077    
   6.73400657E-03   1.84143507    
   1.01010101E-02   1.88284099    
   1.34680131E-02   1.92006648    
   1.68350171E-02   1.95531249    
   2.02020202E-02   1.98954105    
   2.35690232E-02   2.01740766    
   2.69360263E-02   2.04729676    
   3.03030312E-02   2.07335973    
   3.36700343E-02   2.10012197    
   3.70370373E-02   2.12289238    
   4.04040404E-02   2.14764094    
   4.37710434E-02   2.16988707    
   4.71380465E-02   2.18956351    
   5.05050495E-02   2.20746088    
   5.38720526E-02   2.22581530    
   5.72390556E-02   2.23867440    
   6.06060624E-02   2.25750756    
   6.39730617E-02   2.27024579    
   6.73400685E-02   2.28524446    
   7.07070678E-02   2.29668880    
   7.40740746E-02   2.30861259    
   7.74410740E-02   2.31818581    
   8.08080807E-02   2.33026886    
   8.41750875E-02   2.33610106    
   8.75420868E-02   2.34787107    
   9.09090936E-02   2.35095119    
   9.42760929E-02   2.35886788    
   9.76430997E-02   2.36396718    
  0.101010099       2.37127256    
  0.104377106       2.37288928    
  0.107744105       2.38236284    
  0.111111112       2.38264656    
  0.114478111       2.38674235    
  0.117845118       2.38699365    
  0.121212125       2.38896751    
  0.124579124       2.38846374    
  0.127946123       2.39065385    
  0.131313130       2.39544225    
  0.134680137       2.39901090    
  0.138047144       2.39110684    
  0.141414136       2.39396858    
  0.144781142       2.39027476    
  0.148148149       2.39085555    
  0.151515156       2.38996625    
  0.154882148       2.39035487    
  0.158249155       2.38559794    
  0.161616161       2.38616943    
  0.164983168       2.38266039    
  0.168350175       2.38026071    
  0.171717167       2.37925601    
  0.175084174       2.37768459    
  0.178451180       2.37596655    
  0.181818187       2.36991906    
  0.185185179       2.36702538    
  0.188552186       2.36666918    
  0.191919193       2.36303902    
  0.195286199       2.35874438    
  0.198653191       2.36360145    
  0.202020198       2.35176015    
  0.205387205       2.34825468    
  0.208754212       2.34353161    
  0.212121218       2.33877969    
  0.215488210       2.33871388    
  0.218855217       2.33322525    
  0.222222224       2.33034492    
  0.225589231       2.32288623    
  0.228956223       2.32233548    
  0.232323229       2.31829047    
  0.235690236       2.31520677    
  0.239057243       2.31366777    
  0.242424250       2.30575585    
  0.245791242       2.30357432    
  0.249158248       2.29780769    
  0.252525240       2.29669738    
  0.255892247       2.29250145    
  0.259259254       2.28456640    
  0.262626261       2.28363419    
  0.265993267       2.27908826    
  0.269360274       2.27734852    
  0.272727281       2.26892281    
  0.276094288       2.26520181    
  0.279461265       2.26292539    
  0.282828271       2.25764322    
  0.286195278       2.25323343    
  0.289562285       2.25048661    
  0.292929292       2.24534321    
  0.296296299       2.24349284    
  0.299663305       2.24113393    
  0.303030312       2.23511934    
  0.306397319       2.23228407    
  0.309764296       2.22787309    
  0.313131303       2.22204113    
  0.316498309       2.21718454    
  0.319865316       2.21537638    
  0.323232323       2.21262693    
  0.326599330       2.20795035    
  0.329966336       2.20312881    
  0.333333343       2.19941545    
  0.336700350       2.19665718    
  0.340067327       2.19292498    
  0.343434334       2.19160771    
  0.346801341       2.18449163    
  0.350168347       2.18146825    
  0.353535354       2.17831755    
  0.356902361       2.17552638    
  0.360269368       2.16920853    
  0.363636374       2.16583896    
  0.367003381       2.16573715    
  0.370370358       2.15995407    
  0.373737365       2.15567684    
  0.377104372       2.16153741    
  0.380471379       2.15465808    
  0.383838385       2.14555621    
  0.387205392       2.14301062    
  0.390572399       2.13941884    
  0.393939406       2.13550854    
  0.397306383       2.13689041    
  0.400673389       2.12756300    
  0.404040396       2.12758327    
  0.407407403       2.12080455    
  0.410774410       2.12003541    
  0.414141417       2.11610532    
  0.417508423       2.11234283    
  0.420875430       2.10871148    
  0.424242437       2.10606241    
  0.427609414       2.10424495    
  0.430976421       2.10273099    
  0.434343427       2.09682465    
  0.437710434       2.09376955    
  0.441077441       2.09170055    
  0.444444448       2.08892894    
  0.447811455       2.08545780    
  0.451178461       2.08248687    
  0.454545468       2.07822990    
  0.457912445       2.07620835    
  0.461279452       2.07413936    
  0.464646459       2.07209706    
  0.468013465       2.07229662    
  0.471380472       2.06417108    
  0.474747479       2.06202722    
  0.478114486       2.06207204    
  0.481481493       2.05684495    
  0.484848499       2.05260110    
  0.488215476       2.04933643    
  0.491582483       2.04935646    
  0.494949490       2.04749823    
  0.498316497       2.04168320    
  0.501683474       2.03893828    
  0.505050480       2.03804445    
  0.508417487       2.03412199    
  0.511784494       2.03344131    
  0.515151501       2.02762437    
  0.518518507       2.02634811    
  0.521885514       2.02484488    
  0.525252521       2.02271461    
  0.528619528       2.02118349    
  0.531986535       2.01847410    
  0.535353541       2.01688123    
  0.538720548       2.01373148    
  0.542087555       2.00973606    
  0.545454562       2.00663114    
  0.548821568       2.00692987    
  0.552188575       2.00204015    
  0.555555582       2.00160885    
  0.558922529       2.00011420    
  0.562289536       1.99601817    
  0.565656543       1.99574041    
  0.569023550       1.98973513    
  0.572390556       1.98857462    
  0.575757563       1.98742819    
  0.579124570       1.98411858    
  0.582491577       1.98396754    
  0.585858583       1.97926366    
  0.589225590       1.97738874    
  0.592592597       1.97595870    
  0.595959604       1.97617269    
  0.599326611       1.97294724    
  0.602693617       1.97074223    
  0.606060624       1.96737635    
  0.609427631       1.96940589    
  0.612794638       1.96589673    
  0.616161644       1.96134031    
  0.619528592       1.95898771    
  0.622895598       1.95570004    
  0.626262605       1.95577955    
  0.629629612       1.95063341    
  0.632996619       1.94966984    
  0.636363626       1.94675183    
  0.639730632       1.94581449    
  0.643097639       1.94358158    
  0.646464646       1.94209206    
  0.649831653       1.93956959    
  0.653198659       1.93874538    
  0.656565666       1.93791854    
  0.659932673       1.93449557    
  0.663299680       1.93244302    
  0.666666687       1.93178093    
  0.670033693       1.93015289    
  0.673400700       1.93159413    
  0.676767647       1.92514360    
  0.680134654       1.92534316    
  0.683501661       1.92085445    
  0.686868668       1.92138183    
  0.690235674       1.92020094    
  0.693602681       1.91651630    
  0.696969688       1.91523850    
  0.700336695       1.91418982    
  0.703703701       1.91231811    
  0.707070708       1.91070414    
  0.710437715       1.90903640    
  0.713804722       1.90727985    
  0.717171729       1.90574884    
  0.720538735       1.90341389    
  0.723905742       1.90109313    
  0.727272749       1.89901483    
  0.730639756       1.89898491    
  0.734006763       1.89777088    
  0.737373710       1.89438081    
  0.740740716       1.89422739    
  0.744107723       1.89102316    
  0.747474730       1.89031661    
  0.750841737       1.88792276    
  0.754208744       1.89162970    
  0.757575750       1.88821423    
  0.760942757       1.88695920    
  0.764309764       1.88227344    
  0.767676771       1.88130331    
  0.771043777       1.87917578    
  0.774410784       1.87899113    
  0.777777791       1.87759519    
  0.781144798       1.87522113    
  0.784511805       1.87324464    
  0.787878811       1.87267590    
  0.791245818       1.87096655    
  0.794612765       1.87183702    
  0.797979772       1.86852682    
  0.801346779       1.86712682    
  0.804713786       1.86677277    
