  0.936026931       1.66334867    
  0.939393938       1.66083646    
  0.942760944       1.66205585    
  0.946127951       1.66278064    
  0.949494958       1.66164184    
  0.952861965       1.66154456    
  0.956228971       1.66289198    
  0.959595978       1.66140544    
  0.962962985       1.66148221    
  0.966329992       1.66159916    
  0.969696999       1.66082859    
  0.973063946       1.66178834    
  0.976430953       1.66140819    
  0.979797959       1.66180444    
  0.983164966       1.66171169    
  0.986531973       1.66180360    
  0.989898980       1.66250849    
  0.993265986       1.66416180    
  0.996632993       1.66186631    
   1.00000000       1.66184235    
