   3.36700329E-03   2.51232815    
   6.73400657E-03   2.75261021    
   1.01010101E-02   2.92697597    
   1.34680131E-02   3.04136014    
   1.68350171E-02   3.11758995    
   2.02020202E-02   3.16852021    
   2.35690232E-02   3.17427492    
   2.69360263E-02   3.18359828    
   3.03030312E-02   3.17334557    
   3.36700343E-02   3.16493225    
   3.70370373E-02   3.14308167    
   4.04040404E-02   3.12921929    
   4.37710434E-02   3.10865092    
   4.71380465E-02   3.08481097    
   5.05050495E-02   3.05915022    
   5.38720526E-02   3.03736949    
   5.72390556E-02   3.00614643    
   6.06060624E-02   2.99136877    
   6.39730617E-02   2.96602798    
   6.73400685E-02   2.94768977    
   7.07070678E-02   2.92517018    
   7.40740746E-02   2.90592027    
   7.74410740E-02   2.88447213    
   8.08080807E-02   2.86972690    
   8.41750875E-02   2.84626842    
   8.75420868E-02   2.83450150    
   9.09090936E-02   2.81083536    
   9.42760929E-02   2.79614067    
   9.76430997E-02   2.77897549    
  0.101010099       2.76630807    
  0.104377106       2.74696350    
  0.107744105       2.73992729    
  0.111111112       2.72104144    
  0.114478111       2.70861626    
  0.117845118       2.69229388    
  0.121212125       2.67898488    
  0.124579124       2.66369772    
  0.127946123       2.65262961    
  0.131313130       2.64540052    
  0.134680137       2.63751054    
  0.138047144       2.61624408    
  0.141414136       2.60883713    
  0.144781142       2.59426832    
  0.148148149       2.58533859    
  0.151515156       2.57517028    
  0.154882148       2.56696677    
  0.158249155       2.55333471    
  0.161616161       2.54617834    
  0.164983168       2.53507590    
  0.168350175       2.52532387    
  0.171717167       2.51770782    
  0.175084174       2.50990462    
  0.178451180       2.50223708    
  0.181818187       2.48982787    
  0.185185179       2.48145366    
  0.188552186       2.47603488    
  0.191919193       2.46759200    
  0.195286199       2.45839190    
  0.198653191       2.45931888    
  0.202020198       2.44250751    
  0.205387205       2.43492246    
  0.208754212       2.42627835    
  0.212121218       2.41778898    
  0.215488210       2.41452980    
  0.218855217       2.40553808    
  0.222222224       2.39956665    
  0.225589231       2.38886189    
  0.228956223       2.38566017    
  0.232323229       2.37895322    
  0.235690236       2.37327504    
  0.239057243       2.36936951    
  0.242424250       2.35884333    
  0.245791242       2.35456896    
  0.249158248       2.34658122    
  0.252525240       2.34354544    
  0.255892247       2.33737683    
  0.259259254       2.32744741    
  0.262626261       2.32487273    
  0.265993267       2.31859136    
  0.269360274       2.31535220    
  0.272727281       2.30526447    
  0.276094288       2.30007410    
  0.279461265       2.29647541    
  0.282828271       2.28975892    
  0.286195278       2.28408813    
