   3.36700329E-03   1.01063192    
   6.73400657E-03   1.02138102    
   1.01010101E-02   1.03237236    
   1.34680131E-02   1.04323065    
   1.68350171E-02   1.05383360    
   2.02020202E-02   1.06447506    
   2.35690232E-02   1.07398784    
   2.69360263E-02   1.08371949    
   3.03030312E-02   1.09314549    
   3.36700343E-02   1.10254180    
   3.70370373E-02   1.11122108    
   4.04040404E-02   1.12026858    
   4.37710434E-02   1.12776875    
   4.71380465E-02   1.13646233    
   5.05050495E-02   1.14405751    
   5.38720526E-02   1.15148461    
   5.72390556E-02   1.15769064    
   6.06060624E-02   1.16585386    
   6.39730617E-02   1.17196131    
   6.73400685E-02   1.17882013    
   7.07070678E-02   1.18497074    
   7.40740746E-02   1.19105828    
   7.74410740E-02   1.19615388    
   8.08080807E-02   1.20276988    
   8.41750875E-02   1.20671690    
   8.75420868E-02   1.21295214    
   9.09090936E-02   1.21718824    
   9.42760929E-02   1.22234273    
   9.76430997E-02   1.22669840    
  0.101010099       1.23194420    
  0.104377106       1.23526216    
  0.107744105       1.24148345    
  0.111111112       1.24420583    
  0.114478111       1.24889457    
  0.117845118       1.25185990    
  0.121212125       1.25527096    
  0.124579124       1.25805211    
  0.127946123       1.26200604    
  0.131313130       1.26616275    
  0.134680137       1.27077127    
  0.138047144       1.27105200    
  0.141414136       1.27561235    
  0.144781142       1.27744460    
  0.148148149       1.28094971    
  0.151515156       1.28408122    
  0.154882148       1.28735316    
  0.158249155       1.28844023    
  0.161616161       1.29194415    
  0.164983168       1.29421735    
  0.168350175       1.29575539    
  0.171717167       1.29842269    
  0.175084174       1.30154884    
  0.178451180       1.30486619    
  0.181818187       1.30518329    
  0.185185179       1.30742431    
  0.188552186       1.31048465    
  0.191919193       1.31269574    
  0.195286199       1.31430101    
  0.198653191       1.32015181    
  0.202020198       1.31757557    
  0.205387205       1.31915939    
  0.208754212       1.32045901    
  0.212121218       1.32205749    
  0.215488210       1.32537115    
  0.218855217       1.32557166    
  0.222222224       1.32821381    
  0.225589231       1.32797265    
  0.228956223       1.33143485    
  0.232323229       1.33327615    
  0.235690236       1.33501554    
  0.239057243       1.33579826    
  0.242424250       1.33667517    
  0.245791242       1.33923686    
  0.249158248       1.33983815    
  0.252525240       1.34249187    
  0.255892247       1.34368408    
  0.259259254       1.34335005    
  0.262626261       1.34567893    
  0.265993267       1.34709656    
  0.269360274       1.34876370    
  0.272727281       1.34843743    
  0.276094288       1.34976745    
  0.279461265       1.35189164    
  0.282828271       1.35195971    
  0.286195278       1.35332298    
  0.289562285       1.35529685    
  0.292929292       1.35535395    
  0.296296299       1.35730040    
  0.299663305       1.36026287    
  0.303030312       1.35929418    
  0.306397319       1.36028492    
  0.309764296       1.36172271    
  0.313131303       1.36144674    
  0.316498309       1.36187267    
  0.319865316       1.36335647    
  0.323232323       1.36590183    
  0.326599330       1.36603463    
  0.329966336       1.36626256    
  0.333333343       1.36679697    
  0.336700350       1.36890864    
  0.340067327       1.36943161    
  0.343434334       1.37191296    
  0.346801341       1.37123787    
  0.350168347       1.37179053    
  0.353535354       1.37351191    
  0.356902361       1.37483680    
  0.360269368       1.37336051    
  0.363636374       1.37426460    
  0.367003381       1.37715828    
  0.370370358       1.37673879    
  0.373737365       1.37713444    
  0.377104372       1.38380706    
  0.380471379       1.38249755    
  0.383838385       1.37950945    
  0.387205392       1.38003576    
  0.390572399       1.38156402    
  0.393939406       1.38077664    
  0.397306383       1.38526642    
  0.400673389       1.38186419    
  0.404040396       1.38417256    
  0.407407403       1.38318217    
  0.410774410       1.38507068    
  0.414141417       1.38609827    
  0.417508423       1.38523185    
  0.420875430       1.38596666    
  0.424242437       1.38691294    
  0.427609414       1.38781667    
  0.430976421       1.38995254    
  0.434343427       1.38904428    
  0.437710434       1.38896132    
  0.441077441       1.39095032    
  0.444444448       1.39141750    
  0.447811455       1.39087152    
  0.451178461       1.39203143    
  0.454545468       1.39204907    
  0.457912445       1.39282572    
  0.461279452       1.39413047    
  0.464646459       1.39483202    
  0.468013465       1.39794457    
  0.471380472       1.39487731    
  0.474747479       1.39545906    
  0.478114486       1.39744663    
  0.481481493       1.39669287    
  0.484848499       1.39632714    
  0.488215476       1.39661598    
  0.491582483       1.39876282    
  0.494949490       1.39944112    
  0.498316497       1.39827991    
  0.501683474       1.39880228    
  0.505050480       1.40008521    
  0.508417487       1.40002179    
  0.511784494       1.40152657    
  0.515151501       1.39976490    
  0.518518507       1.40122616    
  0.521885514       1.40260935    
  0.525252521       1.40277123    
  0.528619528       1.40401459    
  0.531986535       1.40466022    
  0.535353541       1.40531898    
  0.538720548       1.40512550    
  0.542087555       1.40459907    
  0.545454562       1.40487075    
  0.548821568       1.40697372    
  0.552188575       1.40581822    
  0.555555582       1.40708280    
  0.558922529       1.40767789    
  0.562289536       1.40756810    
  0.565656543       1.40790880    
  0.569023550       1.40664256    
  0.572390556       1.40869141    
  0.575757563       1.40931845    
  0.579124570       1.40911186    
  0.582491577       1.41101718    
  0.585858583       1.40970707    
  0.589225590       1.40996122    
  0.592592597       1.41098750    
  0.595959604       1.41348565    
  0.599326611       1.41269922    
  0.602693617       1.41312993    
  0.606060624       1.41213024    
  0.609427631       1.41527569    
  0.612794638       1.41459382    
  0.616161644       1.41305172    
  0.619528592       1.41368937    
  0.622895598       1.41306925    
  0.626262605       1.41533697    
  0.629629612       1.41315663    
  0.632996619       1.41350198    
  0.636363626       1.41400445    
  0.639730632       1.41435385    
  0.643097639       1.41451466    
  0.646464646       1.41583920    
  0.649831653       1.41539943    
  0.653198659       1.41673005    
  0.656565666       1.41728902    
  0.659932673       1.41673219    
  0.663299680       1.41655219    
  0.666666687       1.41820407    
  0.670033693       1.41811943    
  0.673400700       1.42121959    
  0.676767647       1.41821575    
  0.680134654       1.41941106    
  0.683501661       1.41836834    
  0.686868668       1.41975486    
  0.690235674       1.42021132    
  0.693602681       1.42008030    
  0.696969688       1.42034960    
  0.700336695       1.42052066    
  0.703703701       1.42141080    
  0.707070708       1.42179668    
  0.710437715       1.42106462    
  0.713804722       1.42254508    
  0.717171729       1.42186081    
  0.720538735       1.42242336    
  0.723905742       1.42244136    
  0.727272749       1.42189145    
  0.730639756       1.42365372    
  0.734006763       1.42423236    
  0.737373710       1.42315185    
  0.740740716       1.42458808    
  0.744107723       1.42253327    
  0.747474730       1.42448807    
  0.750841737       1.42373514    
  0.754208744       1.42840803    
  0.757575750       1.42630541    
  0.760942757       1.42768097    
  0.764309764       1.42508841    
  0.767676771       1.42583537    
  0.771043777       1.42540312    
  0.774410784       1.42634141    
  0.777777791       1.42760515    
  0.781144798       1.42714870    
  0.784511805       1.42639017    
  0.787878811       1.42704153    
  0.791245818       1.42680609    
  0.794612765       1.42958724    
  0.797979772       1.42832673    
  0.801346779       1.42824900    
  0.804713786       1.43066359    
  0.808080792       1.42802131    
  0.811447799       1.42987192    
  0.814814806       1.42807746    
  0.818181813       1.42964566    
  0.821548820       1.43028581    
  0.824915826       1.42899501    
  0.828282833       1.43140137    
  0.831649840       1.42973471    
  0.835016847       1.42916143    
  0.838383853       1.43140173    
  0.841750860       1.43042791    
  0.845117867       1.43108785    
  0.848484874       1.43004799    
  0.851851881       1.43125927    
  0.855218828       1.43132234    
  0.858585835       1.43228161    
  0.861952841       1.43299699    
  0.865319848       1.43328273    
  0.868686855       1.43325877    
  0.872053862       1.43294632    
  0.875420868       1.43228030    
  0.878787875       1.43257987    
  0.882154882       1.43436837    
  0.885521889       1.43371451    
  0.888888896       1.43384039    
  0.892255902       1.43438315    
  0.895622909       1.43360209    
  0.898989916       1.43477058    
  0.902356923       1.43696082    
  0.905723929       1.43492651    
  0.909090936       1.43601465    
  0.912457883       1.43497884    
  0.915824890       1.43521988    
  0.919191897       1.43774664    
  0.922558904       1.43654108    
  0.925925910       1.43699992    
  0.929292917       1.43687129    
  0.932659924       1.43725383    
  0.936026931       1.43904448    
  0.939393938       1.43651116    
  0.942760944       1.43771088    
  0.946127951       1.43719077    
  0.949494958       1.43752658    
  0.952861965       1.43789756    
  0.956228971       1.43921816    
  0.959595978       1.43779957    
  0.962962985       1.43802369    
  0.966329992       1.43860078    
  0.969696999       1.43849003    
  0.973063946       1.43884122    
  0.976430953       1.43900931    
  0.979797959       1.43987226    
  0.983164966       1.44006455    
  0.986531973       1.44017982    
  0.989898980       1.44027388    
  0.993265986       1.44322681    
  0.996632993       1.44054604    
   1.00000000       1.44016922    
