   3.36700329E-03   1.00637007    
   6.73400657E-03   1.01279366    
   1.01010101E-02   1.01932228    
   1.34680131E-02   1.02582121    
   1.68350171E-02   1.03224933    
   2.02020202E-02   1.03871894    
   2.35690232E-02   1.04479396    
   2.69360263E-02   1.05097318    
   3.03030312E-02   1.05706644    
   3.36700343E-02   1.06317854    
   3.70370373E-02   1.06903481    
   4.04040404E-02   1.07506752    
   4.37710434E-02   1.08050215    
   4.71380465E-02   1.08644855    
   5.05050495E-02   1.09196734    
   5.38720526E-02   1.09743285    
   5.72390556E-02   1.10238838    
   6.06060624E-02   1.10821390    
   6.39730617E-02   1.11315560    
   6.73400685E-02   1.11844563    
   7.07070678E-02   1.12342918    
   7.40740746E-02   1.12839079    
   7.74410740E-02   1.13289320    
   8.08080807E-02   1.13813031    
   8.41750875E-02   1.14207697    
   8.75420868E-02   1.14714587    
   9.09090936E-02   1.15123475    
   9.42760929E-02   1.15577555    
   9.76430997E-02   1.15990615    
  0.101010099       1.16450489    
  0.104377106       1.16808057    
  0.107744105       1.17319870    
  0.111111112       1.17644393    
  0.114478111       1.18075168    
  0.117845118       1.18408978    
  0.121212125       1.18766642    
  0.124579124       1.19087219    
  0.127946123       1.19473040    
  0.131313130       1.19870901    
  0.134680137       1.20294750    
  0.138047144       1.20463264    
  0.141414136       1.20883155    
  0.144781142       1.21138430    
  0.148148149       1.21493649    
  0.151515156       1.21825707    
  0.154882148       1.22164941    
  0.158249155       1.22366893    
  0.161616161       1.22718537    
  0.164983168       1.22991753    
  0.168350175       1.23215795    
  0.171717167       1.23510957    
  0.175084174       1.23834753    
  0.178451180       1.24170673    
  0.181818187       1.24309647    
  0.185185179       1.24572110    
  0.188552186       1.24888623    
  0.191919193       1.25146353    
  0.195286199       1.25363171    
  0.198653191       1.25869226    
  0.202020198       1.25795734    
  0.205387205       1.26005805    
  0.208754212       1.26194870    
  0.212121218       1.26403821    
  0.215488210       1.26730859    
  0.218855217       1.26838338    
  0.222222224       1.27117658    
  0.225589231       1.27189910    
  0.228956223       1.27526963    
  0.232323229       1.27744949    
  0.235690236       1.27956069    
  0.239057243       1.28095770    
  0.242424250       1.28241956    
  0.245791242       1.28509581    
  0.249158248       1.28633308    
  0.252525240       1.28906965    
  0.255892247       1.29071343    
  0.259259254       1.29120171    
  0.262626261       1.29367149    
  0.265993267       1.29545891    
  0.269360274       1.29740989    
  0.272727281       1.29785466    
  0.276094288       1.29954052    
  0.279461265       1.30183256    
  0.282828271       1.30253398    
  0.286195278       1.30422354    
  0.289562285       1.30637252    
  0.292929292       1.30702853    
  0.296296299       1.30914485    
  0.299663305       1.31205499    
  0.303030312       1.31188583    
  0.306397319       1.31323314    
  0.309764296       1.31493068    
  0.313131303       1.31526804    
  0.316498309       1.31614268    
  0.319865316       1.31785417    
  0.323232323       1.32040679    
  0.326599330       1.32103622    
  0.329966336       1.32172334    
  0.333333343       1.32264495    
  0.336700350       1.32484066    
  0.340067327       1.32574165    
  0.343434334       1.32823539    
  0.346801341       1.32815325    
  0.350168347       1.32905340    
  0.353535354       1.33091211    
  0.356902361       1.33243370    
  0.360269368       1.33166027    
  0.363636374       1.33283556    
  0.367003381       1.33563471    
  0.370370358       1.33570945    
  0.373737365       1.33644760    
  0.377104372       1.34238362    
  0.380471379       1.34169888    
  0.383838385       1.33959723    
  0.387205392       1.34041858    
  0.390572399       1.34206939    
  0.393939406       1.34178483    
  0.397306383       1.34592009    
  0.400673389       1.34342122    
  0.404040396       1.34571290    
  0.407407403       1.34522784    
  0.410774410       1.34716558    
  0.414141417       1.34837627    
  0.417508423       1.34796929    
  0.420875430       1.34891880    
  0.424242437       1.35005069    
  0.427609414       1.35113049    
  0.430976421       1.35326362    
  0.434343427       1.35280228    
  0.437710434       1.35303187    
  0.441077441       1.35503983    
  0.444444448       1.35573494    
  0.447811455       1.35555410    
  0.451178461       1.35684359    
  0.454545468       1.35713983    
  0.457912445       1.35809076    
  0.461279452       1.35949028    
  0.464646459       1.36036539    
  0.468013465       1.36333680    
  0.471380472       1.36093509    
  0.474747479       1.36170006    
  0.478114486       1.36368179    
  0.481481493       1.36328053    
  0.484848499       1.36321485    
  0.488215476       1.36371017    
  0.491582483       1.36582386    
  0.494949490       1.36665869    
  0.498316497       1.36588061    
  0.501683474       1.36656702    
  0.505050480       1.36792552    
  0.508417487       1.36809170    
  0.511784494       1.36963904    
  0.515151501       1.36830890    
  0.518518507       1.36981213    
  0.521885514       1.37124896    
  0.525252521       1.37160087    
  0.528619528       1.37291193    
  0.531986535       1.37368596    
  0.535353541       1.37446153    
  0.538720548       1.37450278    
  0.542087555       1.37423563    
  0.545454562       1.37467825    
  0.548821568       1.37673366    
  0.552188575       1.37590110    
  0.555555582       1.37721276    
  0.558922529       1.37792909    
  0.562289536       1.37801647    
  0.565656543       1.37850344    
  0.569023550       1.37755096    
  0.572390556       1.37956297    
  0.575757563       1.38030148    
  0.579124570       1.38028669    
  0.582491577       1.38216174    
  0.585858583       1.38115680    
  0.589225590       1.38155198    
  0.592592597       1.38263714    
  0.595959604       1.38504767    
  0.599326611       1.38450050    
  0.602693617       1.38504899    
  0.606060624       1.38429892    
  0.609427631       1.38728940    
  0.612794638       1.38682842    
  0.616161644       1.38559413    
  0.619528592       1.38631678    
  0.622895598       1.38590932    
  0.626262605       1.38810730    
  0.629629612       1.38627517    
  0.632996619       1.38672674    
  0.636363626       1.38733280    
  0.639730632       1.38777530    
  0.643097639       1.38806009    
  0.646464646       1.38939977    
  0.649831653       1.38913441    
  0.653198659       1.39047945    
  0.656565666       1.39111483    
  0.659932673       1.39074123    
  0.663299680       1.39069855    
  0.666666687       1.39232159    
  0.670033693       1.39237976    
  0.673400700       1.39533079    
  0.676767647       1.39271557    
  0.680134654       1.39392960    
  0.683501661       1.39309633    
  0.686868668       1.39447713    
  0.690235674       1.39501655    
  0.693602681       1.39501297    
  0.696969688       1.39537096    
  0.700336695       1.39563906    
  0.703703701       1.39656758    
  0.707070708       1.39703047    
  0.710437715       1.39646471    
  0.713804722       1.39793241    
  0.717171729       1.39741218    
  0.720538735       1.39803517    
  0.723905742       1.39816070    
  0.727272749       1.39775491    
  0.730639756       1.39947605    
  0.734006763       1.40011108    
