   3.36700329E-03   1.02796078    
   6.73400657E-03   1.05630660    
   1.01010101E-02   1.08551419    
   1.34680131E-02   1.11213863    
   1.68350171E-02   1.13540208    
   2.02020202E-02   1.15750623    
   2.35690232E-02   1.17185175    
   2.69360263E-02   1.18708825    
   3.03030312E-02   1.20038056    
   3.36700343E-02   1.21325350    
   3.70370373E-02   1.22290468    
   4.04040404E-02   1.23407900    
   4.37710434E-02   1.23955071    
   4.71380465E-02   1.24952590    
   5.05050495E-02   1.25594807    
   5.38720526E-02   1.26215160    
   5.72390556E-02   1.26513147    
   6.06060624E-02   1.27394354    
   6.39730617E-02   1.27738011    
   6.73400685E-02   1.28303909    
   7.07070678E-02   1.28718531    
   7.40740746E-02   1.29147208    
   7.74410740E-02   1.29377592    
   8.08080807E-02   1.29964423    
   8.41750875E-02   1.30006087    
   8.75420868E-02   1.30548477    
   9.09090936E-02   1.30697620    
   9.42760929E-02   1.31056535    
   9.76430997E-02   1.31279218    
  0.101010099       1.31683314    
  0.104377106       1.31753957    
  0.107744105       1.32358348    
  0.111111112       1.32355785    
  0.114478111       1.32706308    
  0.117845118       1.32785439    
  0.121212125       1.32952201    
  0.124579124       1.33029819    
  0.127946123       1.33309174    
  0.131313130       1.33627212    
  0.134680137       1.34021950    
  0.138047144       1.33758974    
  0.141414136       1.34160423    
  0.144781142       1.34160495    
  0.148148149       1.34417915    
  0.151515156       1.34623849    
  0.154882148       1.34859073    
  0.158249155       1.34787118    
  0.161616161       1.35066056    
  0.164983168       1.35177267    
  0.168350175       1.35192931    
  0.171717167       1.35372055    
  0.175084174       1.35617280    
  0.178451180       1.35892594    
  0.181818187       1.35763144    
  0.185185179       1.35901999    
  0.188552186       1.36153138    
  0.191919193       1.36296070    
  0.195286199       1.36361873    
  0.198653191       1.36982477    
  0.202020198       1.36514068    
  0.205387205       1.36590123    
  0.208754212       1.36632705    
  0.212121218       1.36716533    
  0.215488210       1.37022543    
  0.218855217       1.36936104    
  0.222222224       1.37160206    
  0.225589231       1.37025213    
  0.228956223       1.37354577    
  0.232323229       1.37486184    
  0.235690236       1.37606108    
  0.239057243       1.37610602    
  0.242424250       1.37628675    
  0.245791242       1.37855363    
  0.249158248       1.37843716    
  0.252525240       1.38084149    
  0.255892247       1.38149607    
  0.259259254       1.38033044    
  0.262626261       1.38238895    
  0.265993267       1.38335490    
  0.269360274       1.38465214    
  0.272727281       1.38357794    
  0.276094288       1.38449752    
  0.279461265       1.38635588    
  0.282828271       1.38581479    
  0.286195278       1.38680637    
  0.289562285       1.38853061    
  0.292929292       1.38802028    
  0.296296299       1.38973415    
  0.299663305       1.39262581    
  0.303030312       1.39096093    
  0.306397319       1.39159584    
  0.309764296       1.39274752    
  0.313131303       1.39192855    
  0.316498309       1.39194107    
  0.319865316       1.39317584    
  0.323232323       1.39563513    
