   3.36700329E-03   1.01553178    
   6.73400657E-03   1.03127098    
   1.01010101E-02   1.04745400    
   1.34680131E-02   1.06321859    
   1.68350171E-02   1.07828403    
   2.02020202E-02   1.09326303    
   2.35690232E-02   1.10574114    
   2.69360263E-02   1.11855507    
   3.03030312E-02   1.13063812    
   3.36700343E-02   1.14254785    
   3.70370373E-02   1.15297866    
   4.04040404E-02   1.16403174    
   4.37710434E-02   1.17217207    
   4.71380465E-02   1.18244600    
   5.05050495E-02   1.19072258    
   5.38720526E-02   1.19870591    
   5.72390556E-02   1.20462883    
   6.06060624E-02   1.21384883    
   6.39730617E-02   1.21967876    
   6.73400685E-02   1.22675157    
   7.07070678E-02   1.23271739    
   7.40740746E-02   1.23863041    
   7.74410740E-02   1.24306369    
   8.08080807E-02   1.24983919    
   8.41750875E-02   1.25266743    
   8.75420868E-02   1.25893807    
   9.09090936E-02   1.26230335    
   9.42760929E-02   1.26707172    
   9.76430997E-02   1.27074182    
  0.101010099       1.27570522    
  0.104377106       1.27803397    
  0.107744105       1.28441358    
  0.111111112       1.28602147    
  0.114478111       1.29033637    
  0.117845118       1.29240930    
  0.121212125       1.29512239    
  0.124579124       1.29705119    
  0.127946123       1.30056167    
  0.131313130       1.30435979    
  0.134680137       1.30876040    
  0.138047144       1.30764842    
  0.141414136       1.31203759    
  0.144781142       1.31300998    
  0.148148149       1.31612062    
  0.151515156       1.31877601    
  0.154882148       1.32164371    
  0.158249155       1.32183933    
  0.161616161       1.32503307    
  0.164983168       1.32674682    
  0.168350175       1.32760096    
  0.171717167       1.32985330    
  0.175084174       1.33266687    
  0.178451180       1.33572960    
  0.181818187       1.33521330    
  0.185185179       1.33703005    
  0.188552186       1.33983052    
  0.191919193       1.34165132    
  0.195286199       1.34276843    
  0.198653191       1.34886026    
  0.202020198       1.34513664    
  0.205387205       1.34629321    
  0.208754212       1.34713399    
  0.212121218       1.34833014    
  0.215488210       1.35153258    
  0.218855217       1.35115671    
  0.222222224       1.35359681    
  0.225589231       1.35274982    
  0.228956223       1.35613954    
  0.232323229       1.35770237    
  0.235690236       1.35915399    
  0.239057243       1.35953605    
  0.242424250       1.36003137    
  0.245791242       1.36244166    
  0.249158248       1.36264658    
  0.252525240       1.36517286    
  0.255892247       1.36607206    
  0.259259254       1.36526954    
  0.262626261       1.36745751    
  0.265993267       1.36862779    
  0.269360274       1.37009263    
  0.272727281       1.36934447    
  0.276094288       1.37044740    
  0.279461265       1.37242913    
  0.282828271       1.37215161    
  0.286195278       1.37330961    
  0.289562285       1.37514782    
  0.292929292       1.37488091    
  0.296296299       1.37670207    
  0.299663305       1.37963271    
  0.303030312       1.37826312    
  0.306397319       1.37905383    
  0.309764296       1.38033044    
  0.313131303       1.37974191    
  0.316498309       1.37993324    
  0.319865316       1.38127947    
  0.323232323       1.38377798    
  0.326599330       1.38366246    
  0.329966336       1.38365495    
  0.333333343       1.38399303    
  0.336700350       1.38603032    
  0.340067327       1.38636255    
  0.343434334       1.38880193    
  0.346801341       1.38784707    
  0.350168347       1.38822830    
  0.353535354       1.38986003    
  0.356902361       1.39107132    
  0.360269368       1.38927996    
