   3.36700329E-03   1.00800884    
   6.73400657E-03   1.01609337    
   1.01010101E-02   1.02432966    
   1.34680131E-02   1.03250885    
   1.68350171E-02   1.04056597    
   2.02020202E-02   1.04866588    
   2.35690232E-02   1.05614054    
   2.69360263E-02   1.06376481    
   3.03030312E-02   1.07123601    
   3.36700343E-02   1.07871675    
   3.70370373E-02   1.08579242    
   4.04040404E-02   1.09311581    
   4.37710434E-02   1.09952033    
   4.71380465E-02   1.10667312    
   5.05050495E-02   1.11316872    
   5.38720526E-02   1.11957395    
   5.72390556E-02   1.12521732    
   6.06060624E-02   1.13212085    
   6.39730617E-02   1.13771641    
   6.73400685E-02   1.14380801    
   7.07070678E-02   1.14944267    
   7.40740746E-02   1.15504074    
   7.74410740E-02   1.15997171    
   8.08080807E-02   1.16593385    
   8.41750875E-02   1.17007434    
   8.75420868E-02   1.17578459    
   9.09090936E-02   1.18011498    
   9.42760929E-02   1.18507600    
   9.76430997E-02   1.18946695    
  0.101010099       1.19449294    
  0.104377106       1.19812357    
  0.107744105       1.20384431    
  0.111111112       1.20702851    
  0.114478111       1.21164095    
  0.117845118       1.21496177    
  0.121212125       1.21860325    
  0.124579124       1.22176087    
  0.127946123       1.22578418    
  0.131313130       1.22995985    
  0.134680137       1.23447454    
  0.138047144       1.23566675    
  0.141414136       1.24013114    
  0.144781142       1.24247420    
  0.148148149       1.24610579    
  0.151515156       1.24943948    
  0.154882148       1.25287461    
  0.158249155       1.25456810    
  0.161616161       1.25816810    
  0.164983168       1.26077509    
  0.168350175       1.26278079    
  0.171717167       1.26568234    
  0.175084174       1.26894319    
  0.178451180       1.27235794    
  0.181818187       1.27332604    
  0.185185179       1.27584136    
  0.188552186       1.27902138    
  0.191919193       1.28149390    
  0.195286199       1.28346026    
  0.198653191       1.28895104    
  0.202020198       1.28741181    
  0.205387205       1.28932452    
  0.208754212       1.29098749    
  0.212121218       1.29289329    
  0.215488210       1.29623318    
  0.218855217       1.29694033    
  0.222222224       1.29970658    
  0.225589231       1.30001366    
  0.228956223       1.30347025    
  0.232323229       1.30552840    
  0.235690236       1.30750108    
  0.239057243       1.30864036    
  0.242424250       1.30985677    
  0.245791242       1.31251216    
  0.249158248       1.31347609    
  0.252525240       1.31620800    
  0.255892247       1.31766117    
  0.259259254       1.31777871    
  0.262626261       1.32020950    
  0.265993267       1.32184458    
  0.269360274       1.32368398    
  0.272727281       1.32377803    
  0.276094288       1.32531357    
  0.279461265       1.32754958    
  0.282828271       1.32796240    
  0.286195278       1.32951248    
  0.289562285       1.33160067    
  0.292929292       1.33197892    
  0.296296299       1.33403301    
  0.299663305       1.33699119    
  0.303030312       1.33644259    
  0.306397319       1.33763003    
  0.309764296       1.33921826    
  0.313131303       1.33926594    
  0.316498309       1.33993328    
  0.319865316       1.34154809    
  0.323232323       1.34411407    
  0.326599330       1.34450924    
  0.329966336       1.34498096    
  0.333333343       1.34572136    
  0.336700350       1.34789038    
  0.340067327       1.34861410    
  0.343434334       1.35111666    
  0.346801341       1.35074878    
  0.350168347       1.35148311    
  0.353535354       1.35328722    
  0.356902361       1.35472012    
  0.360269368       1.35360014    
  0.363636374       1.35464823    
  0.367003381       1.35750759    
  0.370370358       1.35734081    
  0.373737365       1.35791612    
  0.377104372       1.36424398    
  0.380471379       1.36324859    
  0.383838385       1.36070049    
  0.387205392       1.36138046    
  0.390572399       1.36297691    
  0.393939406       1.36244106    
  0.397306383       1.36677015    
  0.400673389       1.36381435    
  0.404040396       1.36612308    
  0.407407403       1.36538517    
  0.410774410       1.36730504    
  0.414141417       1.36843014    
  0.417508423       1.36779201    
  0.420875430       1.36863828    
  0.424242437       1.36968100    
  0.427609414       1.37067795    
  0.430976421       1.37281954    
  0.434343427       1.37213087    
  0.437710434       1.37220430    
  0.441077441       1.37420893    
  0.444444448       1.37479258    
  0.447811455       1.37442875    
  0.451178461       1.37565780    
  0.454545468       1.37581396    
  0.457912445       1.37668037    
  0.461279452       1.37803435    
  0.464646459       1.37882543    
