   3.36700329E-03   1.00380349    
   6.73400657E-03   1.00763154    
   1.01010101E-02   1.01150727    
   1.34680131E-02   1.01537800    
   1.68350171E-02   1.01922762    
   2.02020202E-02   1.02309990    
   2.35690232E-02   1.02682376    
   2.69360263E-02   1.03059888    
   3.03030312E-02   1.03434622    
   3.36700343E-02   1.03811169    
   3.70370373E-02   1.04178405    
   4.04040404E-02   1.04553390    
   4.37710434E-02   1.04905152    
   4.71380465E-02   1.05278885    
   5.05050495E-02   1.05635703    
   5.38720526E-02   1.05991507    
   5.72390556E-02   1.06326604    
   6.06060624E-02   1.06699562    
   6.39730617E-02   1.07035887    
   6.73400685E-02   1.07388127    
   7.07070678E-02   1.07728076    
   7.40740746E-02   1.08067882    
   7.74410740E-02   1.08388507    
   8.08080807E-02   1.08742273    
   8.41750875E-02   1.09039676    
   8.75420868E-02   1.09387779    
   9.09090936E-02   1.09692824    
   9.42760929E-02   1.10019040    
   9.76430997E-02   1.10327065    
  0.101010099       1.10657287    
  0.104377106       1.10940683    
  0.107744105       1.11296773    
  0.111111112       1.11565793    
  0.114478111       1.11885679    
  0.117845118       1.12159216    
  0.121212125       1.12444794    
  0.124579124       1.12712586    
  0.127946123       1.13012362    
  0.131313130       1.13318634    
  0.134680137       1.13638926    
  0.138047144       1.13831580    
  0.141414136       1.14150512    
  0.144781142       1.14386570    
  0.148148149       1.14673483    
  0.151515156       1.14949155    
  0.154882148       1.15228784    
  0.158249155       1.15436506    
  0.161616161       1.15723097    
  0.164983168       1.15968335    
  0.168350175       1.16187215    
  0.171717167       1.16443861    
  0.175084174       1.16716230    
  0.178451180       1.16995597    
  0.181818187       1.17168057    
  0.185185179       1.17407048    
  0.188552186       1.17676222    
  0.191919193       1.17912626    
  0.195286199       1.18126369    
  0.198653191       1.18503821    
  0.202020198       1.18552613    
  0.205387205       1.18761444    
  0.208754212       1.18957973    
  0.212121218       1.19166064    
  0.215488210       1.19441617    
  0.218855217       1.19589961    
  0.222222224       1.19838047    
  0.225589231       1.19964564    
  0.228956223       1.20247412    
  0.232323229       1.20458782    
  0.235690236       1.20666325    
  0.239057243       1.20830643    
  0.242424250       1.20998693    
  0.245791242       1.21239495    
  0.249158248       1.21393549    
  0.252525240       1.21638262    
  0.255892247       1.21815550    
  0.259259254       1.21921015    
  0.262626261       1.22148418    
  0.265993267       1.22334099    
  0.269360274       1.22528875    
  0.272727281       1.22629333    
  0.276094288       1.22806740    
  0.279461265       1.23023415    
  0.282828271       1.23137748    
  0.286195278       1.23314881    
  0.289562285       1.23521197    
  0.292929292       1.23630929    
  0.296296299       1.23834431    
  0.299663305       1.24090195    
  0.303030312       1.24144745    
  0.306397319       1.24297166    
  0.309764296       1.24473083    
  0.313131303       1.24558592    
  0.316498309       1.24678707    
  0.319865316       1.24854028    
  0.323232323       1.25085545    
  0.326599330       1.25188446    
  0.329966336       1.25294280    
  0.333333343       1.25414634    
  0.336700350       1.25622594    
  0.340067327       1.25740874    
  0.343434334       1.25969195    
  0.346801341       1.26020217    
  0.350168347       1.26136875    
  0.353535354       1.26320696    
  0.356902361       1.26479936    
  0.360269368       1.26480269    
  0.363636374       1.26615584    
  0.367003381       1.26863348    
  0.370370358       1.26921237    
  0.373737365       1.27024889    
  0.377104372       1.27495015    
  0.380471379       1.27497363    
  0.383838385       1.27397895    
  0.387205392       1.27505350    
  0.390572399       1.27671623    
  0.393939406       1.27699625    
  0.397306383       1.28044498    
  0.400673389       1.27911770    
  0.404040396       1.28123224    
  0.407407403       1.28134596    
  0.410774410       1.28320181    
  0.414141417       1.28453815    
  0.417508423       1.28467953    
  0.420875430       1.28581464    
  0.424242437       1.28708327    
  0.427609414       1.28830087    
  0.430976421       1.29029441    
  0.434343427       1.29038203    
  0.437710434       1.29096425    
  0.441077441       1.29286838    
  0.444444448       1.29379332    
  0.447811455       1.29405916    
  0.451178461       1.29542637    
  0.454545468       1.29603994    
  0.457912445       1.29714453    
  0.461279452       1.29858351    
  0.464646459       1.29961729    
  0.468013465       1.30224669    
  0.471380472       1.30080616    
  0.474747479       1.30175292    
  0.478114486       1.30362201    
  0.481481493       1.30368245    
  0.484848499       1.30399215    
  0.488215476       1.30472839    
  0.491582483       1.30668998    
  0.494949490       1.30767989    
  0.498316497       1.30743182    
  0.501683474       1.30829418    
  0.505050480       1.30968440    
  0.508417487       1.31013584    
  0.511784494       1.31166458    
  0.515151501       1.31096315    
  0.518518507       1.31245089    
  0.521885514       1.31389058    
  0.525252521       1.31447554    
  0.528619528       1.31581604    
