  0.653198659      0.145153537    
  0.656565666      0.145079002    
  0.659932673      0.144494414    
  0.663299680      0.144257560    
  0.666666687      0.144150600    
  0.670033693      0.143868417    
  0.673400700      0.144378930    
  0.676767647      0.143200442    
  0.680134654      0.143188760    
  0.683501661      0.142569885    
  0.686868668      0.142679498    
  0.690235674      0.142318547    
  0.693602681      0.141960800    
  0.696969688      0.141768828    
  0.700336695      0.141526222    
  0.703703701      0.141339257    
  0.707070708      0.141101718    
  0.710437715      0.140792236    
  0.713804722      0.140635118    
  0.717171729      0.140321687    
  0.720538735      0.139987767    
  0.723905742      0.139694721    
  0.727272749      0.139388219    
  0.730639756      0.139369950    
  0.734006763      0.139203206    
  0.737373710      0.138660014    
  0.740740716      0.138624936    
  0.744107723      0.138189137    
  0.747474730      0.138066694    
  0.750841737      0.137670249    
  0.754208744      0.138354883    
  0.757575750      0.137745619    
  0.760942757      0.137622565    
  0.764309764      0.136828020    
  0.767676771      0.136725128    
  0.771043777      0.136367366    
  0.774410784      0.136334881    
  0.777777791      0.136109531    
  0.781144798      0.135746881    
  0.784511805      0.135466650    
  0.787878811      0.135385260    
  0.791245818      0.135107949    
  0.794612765      0.135407031    
  0.797979772      0.134767264    
  0.801346779      0.134553581    
  0.804713786      0.134479076    
  0.808080792      0.134060144    
  0.811447799      0.134014025    
  0.814814806      0.133450210    
  0.818181813      0.133499712    
  0.821548820      0.133533686    
  0.824915826      0.132894963    
  0.828282833      0.133321553    
  0.831649840      0.132630304    
  0.835016847      0.132263288    
  0.838383853      0.132671431    
  0.841750860      0.132039577    
  0.845117867      0.131892145    
  0.848484874      0.131534770    
  0.851851881      0.131477237    
  0.855218828      0.131337538    
  0.858585835      0.131222382    
  0.861952841      0.131224096    
  0.865319848      0.131259307    
  0.868686855      0.130697623    
  0.872053862      0.130445823    
  0.875420868      0.130192980    
  0.878787875      0.130063534    
  0.882154882      0.130104348    
  0.885521889      0.129828230    
  0.888888896      0.129753128    
  0.892255902      0.129574701    
  0.895622909      0.129332080    
  0.898989916      0.129155710    
  0.902356923      0.129456490    
  0.905723929      0.128995270    
  0.909090936      0.129142344    
  0.912457883      0.128667668    
  0.915824890      0.128583223    
  0.919191897      0.128770232    
  0.922558904      0.128426611    
  0.925925910      0.128554404    
  0.929292917      0.128312007    
  0.932659924      0.128143921    
  0.936026931      0.128409207    
  0.939393938      0.127720550    
  0.942760944      0.127939492    
  0.946127951      0.127811432    
  0.949494958      0.127738968    
  0.952861965      0.127637357    
  0.956228971      0.127893612    
  0.959595978      0.127503812    
  0.962962985      0.127505824    
  0.966329992      0.127577379    
  0.969696999      0.127406135    
  0.973063946      0.127616808    
  0.976430953      0.127594262    
  0.979797959      0.127761185    
  0.983164966      0.127819121    
  0.986531973      0.127918288    
  0.989898980      0.128146991    
  0.993265986      0.128756464    
  0.996632993      0.128338709    
   1.00000000      0.128496513    
