   3.36700329E-03   8.98854542    
   6.73400657E-03   5.00910807    
   1.01010101E-02   3.67862558    
   1.34680131E-02   3.01492691    
   1.68350171E-02   2.61971426    
   2.02020202E-02   2.36114979    
   2.35690232E-02   2.17250586    
   2.69360263E-02   2.03600264    
   3.03030312E-02   1.93210363    
   3.36700343E-02   1.85169506    
   3.70370373E-02   1.78559721    
   4.04040404E-02   1.73451734    
   4.37710434E-02   1.68775272    
   4.71380465E-02   1.65392935    
   5.05050495E-02   1.62321305    
   5.38720526E-02   1.59748447    
   5.72390556E-02   1.57283819    
   6.06060624E-02   1.55811334    
   6.39730617E-02   1.54077685    
   6.73400685E-02   1.52803385    
   7.07070678E-02   1.51609576    
   7.40740746E-02   1.50622511    
   7.74410740E-02   1.49558139    
   8.08080807E-02   1.49040484    
   8.41750875E-02   1.48052943    
   8.75420868E-02   1.47713804    
   9.09090936E-02   1.47052920    
   9.42760929E-02   1.46664083    
   9.76430997E-02   1.46247232    
  0.101010099       1.46062243    
  0.104377106       1.45590091    
  0.107744105       1.45735753    
  0.111111112       1.45251000    
  0.114478111       1.45192719    
  0.117845118       1.44914353    
  0.121212125       1.44703412    
  0.124579124       1.44483793    
  0.127946123       1.44472086    
  0.131313130       1.44509363    
  0.134680137       1.44676304    
  0.138047144       1.44156802    
  0.141414136       1.44364047    
  0.144781142       1.44175911    
  0.148148149       1.44268179    
  0.151515156       1.44317222    
  0.154882148       1.44387043    
  0.158249155       1.44158113    
  0.161616161       1.44286180    
  0.164983168       1.44302821    
  0.168350175       1.44150972    
  0.171717167       1.44222474    
  0.175084174       1.44392073    
  0.178451180       1.44595969    
  0.181818187       1.44325352    
  0.185185179       1.44381022    
  0.188552186       1.44542074    
  0.191919193       1.44655347    
  0.195286199       1.44627810    
  0.198653191       1.45329452    
  0.202020198       1.44614995    
  0.205387205       1.44613945    
  0.208754212       1.44599128    
  0.212121218       1.44636345    
  0.215488210       1.44905972    
  0.218855217       1.44732118    
  0.222222224       1.44922793    
  0.225589231       1.44718242    
  0.228956223       1.45034385    
  0.232323229       1.45144367    
  0.235690236       1.45213652    
  0.239057243       1.45154119    
  0.242424250       1.45118999    
  0.245791242       1.45340526    
  0.249158248       1.45295238    
  0.252525240       1.45511270    
  0.255892247       1.45528400    
  0.259259254       1.45366776    
  0.262626261       1.45541322    
  0.265993267       1.45610297    
  0.269360274       1.45704341    
  0.272727281       1.45574045    
  0.276094288       1.45630968    
  0.279461265       1.45815432    
  0.282828271       1.45691216    
  0.286195278       1.45780957    
  0.289562285       1.45948195    
  0.292929292       1.45840585    
  0.296296299       1.46003318    
  0.299663305       1.46333396    
  0.303030312       1.46067274    
  0.306397319       1.46087992    
  0.309764296       1.46201134    
  0.313131303       1.46089029    
  0.316498309       1.46059155    
  0.319865316       1.46158528    
  0.323232323       1.46414471    
  0.326599330       1.46337759    
  0.329966336       1.46297526    
  0.333333343       1.46277392    
  0.336700350       1.46489048    
  0.340067327       1.46469116    
  0.343434334       1.46721888    
  0.346801341       1.46576631    
  0.350168347       1.46562004    
  0.353535354       1.46728778    
  0.356902361       1.46822786    
  0.360269368       1.46550310    
  0.363636374       1.46592844    
  0.367003381       1.46895254    
  0.370370358       1.46790612    
  0.373737365       1.46777272    
  0.377104372       1.47509956    
  0.380471379       1.47308648    
  0.383838385       1.46895480    
  0.387205392       1.46892083    
  0.390572399       1.47045827    
  0.393939406       1.46854258    
  0.397306383       1.47427166    
  0.400673389       1.46887076    
  0.404040396       1.47108841    
  0.407407403       1.46946037    
  0.410774410       1.47108507    
  0.414141417       1.47211456    
  0.417508423       1.47022963    
  0.420875430       1.47070551    
  0.424242437       1.47126651    
  0.427609414       1.47188306    
  0.430976421       1.47410834    
  0.434343427       1.47252989    
  0.437710434       1.47185075    
  0.441077441       1.47390711    
  0.444444448       1.47388983    
  0.447811455       1.47264218    
  0.451178461       1.47371900    
  0.454545468       1.47325516    
  0.457912445       1.47365117    
  0.461279452       1.47483945    
  0.464646459       1.47529912    
  0.468013465       1.47817516    
  0.471380472       1.47436893    
  0.474747479       1.47464275    
  0.478114486       1.47662902    
  0.481481493       1.47528708    
  0.484848499       1.47428989    
  0.488215476       1.47429097    
  0.491582483       1.47641575    
  0.494949490       1.47688198    
  0.498316497       1.47503686    
  0.501683474       1.47531986    
  0.505050480       1.47630155    
  0.508417487       1.47588181    
  0.511784494       1.47715724    
  0.515151501       1.47475457    
  0.518518507       1.47606027    
  0.521885514       1.47732818    
  0.525252521       1.47709918    
  0.528619528       1.47817695    
  0.531986535       1.47857201    
  0.535353541       1.47897398    
  0.538720548       1.47830129    
  0.542087555       1.47729695    
  0.545454562       1.47732842    
  0.548821568       1.47926688    
  0.552188575       1.47765517    
  0.555555582       1.47873425    
  0.558922529       1.47905231    
  0.562289536       1.47852170    
  0.565656543       1.47827446    
  0.569023550       1.47657955    
  0.572390556       1.47879517    
  0.575757563       1.47927415    
  0.579124570       1.47858977    
  0.582491577       1.48048949    
  0.585858583       1.47852385    
  0.589225590       1.47850335    
  0.592592597       1.47933686    
  0.595959604       1.48182476    
  0.599326611       1.48079467    
  0.602693617       1.48089623    
  0.606060624       1.47917056    
  0.609427631       1.48243785    
  0.612794638       1.48125172    
  0.616161644       1.47927153    
  0.619528592       1.47964811    
  0.622895598       1.47870398    
  0.626262605       1.48101747    
  0.629629612       1.47811127    
  0.632996619       1.47811389    
  0.636363626       1.47836554    
  0.639730632       1.47840691    
  0.643097639       1.47818792    
  0.646464646       1.47956669    
  0.649831653       1.47864437    
  0.653198659       1.47986054    
  0.656565666       1.48009944    
  0.659932673       1.47927713    
  0.663299680       1.47862995    
  0.666666687       1.48031008    
  0.670033693       1.47991717    
  0.673400700       1.48356318    
  0.676767647       1.47933817    
  0.680134654       1.48009133    
  0.683501661       1.47891831    
  0.686868668       1.48008752    
  0.690235674       1.48041749    
  0.693602681       1.47997129    
  0.696969688       1.47992229    
  0.700336695       1.47978890    
  0.703703701       1.48060489    
  0.707070708       1.48070812    
  0.710437715       1.47945595    
  0.713804722       1.48091376    
  0.717171729       1.47982466    
  0.720538735       1.48027313    
  0.723905742       1.47992229    
  0.727272749       1.47886562    
  0.730639756       1.48069692    
  0.734006763       1.48108113    
  0.737373710       1.47959971    
  0.740740716       1.48100305    
  0.744107723       1.47809052    
  0.747474730       1.48022819    
  0.750841737       1.47904634    
  0.754208744       1.48386538    
  0.757575750       1.48135233    
  0.760942757       1.48256886    
  0.764309764       1.47942960    
  0.767676771       1.47997892    
  0.771043777       1.47927332    
  0.774410784       1.48001337    
  0.777777791       1.48128808    
  0.781144798       1.48059332    
  0.784511805       1.47932506    
  0.787878811       1.47970760    
  0.791245818       1.47918165    
  0.794612765       1.48243511    
  0.797979772       1.48039782    
  0.801346779       1.47991109    
  0.804713786       1.48283362    
  0.808080792       1.47917283    
  0.811447799       1.48130798    
  0.814814806       1.47881794    
  0.818181813       1.48040962    
  0.821548820       1.48063660    
  0.824915826       1.47918189    
  0.828282833       1.48148382    
  0.831649840       1.47934639    
  0.835016847       1.47850978    
  0.838383853       1.48061466    
  0.841750860       1.47943711    
  0.845117867       1.48001909    
  0.848484874       1.47842216    
  0.851851881       1.47977376    
  0.855218828       1.47946131    
  0.858585835       1.48035014    
  0.861952841       1.48095250    
  0.865319848       1.48125052    
  0.868686855       1.48099208    
  0.872053862       1.48026967    
  0.875420868       1.47927046    
  0.878787875       1.47924876    
  0.882154882       1.48125589    
  0.885521889       1.48018563    
  0.888888896       1.48006415    
  0.892255902       1.48052776    
  0.895622909       1.47936952    
  0.898989916       1.48074460    
  0.902356923       1.48295331    
  0.905723929       1.48042941    
  0.909090936       1.48120189    
  0.912457883       1.47997153    
  0.915824890       1.47999120    
  0.919191897       1.48282564    
  0.922558904       1.48125660    
  0.925925910       1.48128390    
  0.929292917       1.48111546    
  0.932659924       1.48151135    
  0.936026931       1.48294389    
  0.939393938       1.48039114    
  0.942760944       1.48144889    
  0.946127951       1.48068678    
  0.949494958       1.48090923    
  0.952861965       1.48123920    
  0.956228971       1.48258626    
  0.959595978       1.48089409    
  0.962962985       1.48100388    
  0.966329992       1.48151112    
  0.969696999       1.48143005    
  0.973063946       1.48158228    
  0.976430953       1.48169267    
  0.979797959       1.48254669    
  0.983164966       1.48278439    
  0.986531973       1.48285067    
  0.989898980       1.48287594    
  0.993265986       1.48608696    
  0.996632993       1.48321724    
   1.00000000       1.48253155    
