   3.36700329E-03   1.91027558    
   6.73400657E-03   1.49199235    
   1.01010101E-02   1.39265156    
   1.34680131E-02   1.35633516    
   1.68350171E-02   1.34074330    
   2.02020202E-02   1.33931482    
   2.35690232E-02   1.32840359    
   2.69360263E-02   1.32921267    
   3.03030312E-02   1.33126974    
   3.36700343E-02   1.33644927    
   3.70370373E-02   1.33852899    
   4.04040404E-02   1.34481823    
   4.37710434E-02   1.34352291    
   4.71380465E-02   1.35041976    
   5.05050495E-02   1.35331786    
   5.38720526E-02   1.35641289    
   5.72390556E-02   1.35572171    
   6.06060624E-02   1.36378729    
   6.39730617E-02   1.36479139    
   6.73400685E-02   1.36894596    
   7.07070678E-02   1.37159729    
   7.40740746E-02   1.37463593    
   7.74410740E-02   1.37516153    
   8.08080807E-02   1.38070977    
   8.41750875E-02   1.37925291    
   8.75420868E-02   1.38443434    
   9.09090936E-02   1.38491023    
   9.42760929E-02   1.38788390    
   9.76430997E-02   1.38944590    
  0.101010099       1.39326680    
  0.104377106       1.39305139    
  0.107744105       1.39948654    
  0.111111112       1.39842582    
  0.114478111       1.40165174    
  0.117845118       1.40200019    
  0.121212125       1.40310383    
  0.124579124       1.40341163    
  0.127946123       1.40604794    
  0.131313130       1.40907156    
  0.134680137       1.41322136    
  0.138047144       1.40950596    
  0.141414136       1.41376781    
  0.144781142       1.41332102    
  0.148148149       1.41591454    
  0.151515156       1.41790187    
  0.154882148       1.42018068    
  0.158249155       1.41890025    
  0.161616161       1.42162740    
  0.164983168       1.42270136    
  0.168350175       1.42230248    
  0.171717167       1.42403638    
  0.175084174       1.42665517    
  0.178451180       1.42959845    
  0.181818187       1.42757082    
  0.185185179       1.42887843    
  0.188552186       1.43136990    
  0.191919193       1.43296516    
  0.195286199       1.43332469    
  0.198653191       1.44134414    
  0.202020198       1.43437278    
  0.205387205       1.43491495    
  0.208754212       1.43517005    
  0.212121218       1.43591595    
  0.215488210       1.43921840    
  0.218855217       1.43785381    
  0.222222224       1.44020402    
  0.225589231       1.43837655    
  0.228956223       1.44189072    
  0.232323229       1.44334602    
  0.235690236       1.44441438    
  0.239057243       1.44415057    
  0.242424250       1.44403946    
  0.245791242       1.44653642    
  0.249158248       1.44621050    
  0.252525240       1.44870424    
  0.255892247       1.44914496    
  0.259259254       1.44762599    
  0.262626261       1.44971704    
  0.265993267       1.45058513    
  0.269360274       1.45181966    
  0.272727281       1.45047641    
  0.276094288       1.45125353    
  0.279461265       1.45325959    
  0.282828271       1.45221424    
  0.286195278       1.45322549    
  0.289562285       1.45506525    
  0.292929292       1.45412230    
  0.296296299       1.45593345    
  0.299663305       1.45928454    
  0.303030312       1.45682883    
  0.306397319       1.45722532    
  0.309764296       1.45841217    
  0.313131303       1.45731390    
  0.316498309       1.45712185    
  0.319865316       1.45825839    
  0.323232323       1.46091843    
  0.326599330       1.46022308    
  0.329966336       1.45988905    
  0.333333343       1.45982707    
  0.336700350       1.46199572    
  0.340067327       1.46191621    
  0.343434334       1.46450412    
  0.346801341       1.46303976    
  0.350168347       1.46304429    
  0.353535354       1.46470881    
  0.356902361       1.46575785    
  0.360269368       1.46308553    
  0.363636374       1.46357739    
  0.367003381       1.46668911    
  0.370370358       1.46565557    
  0.373737365       1.46554649    
  0.377104372       1.47304165    
  0.380471379       1.47106516    
  0.383838385       1.46689773    
  0.387205392       1.46693206    
  0.390572399       1.46848059    
  0.393939406       1.46669161    
  0.397306383       1.47247708    
  0.400673389       1.46703827    
  0.404040396       1.46937156    
  0.407407403       1.46769238    
  0.410774410       1.46941388    
  0.414141417       1.47043383    
  0.417508423       1.46862733    
  0.420875430       1.46911871    
  0.424242437       1.46969938    
  0.427609414       1.47037983    
  0.430976421       1.47266936    
  0.434343427       1.47106481    
  0.437710434       1.47044635    
  0.441077441       1.47250831    
  0.444444448       1.47252655    
  0.447811455       1.47133386    
  0.451178461       1.47240639    
  0.454545468       1.47195625    
  0.457912445       1.47238433    
  0.461279452       1.47360909    
  0.464646459       1.47409832    
  0.468013465       1.47703373    
  0.471380472       1.47319055    
  0.474747479       1.47351015    
  0.478114486       1.47556221    
  0.481481493       1.47419477    
  0.484848499       1.47319674    
  0.488215476       1.47321630    
  0.491582483       1.47539961    
  0.494949490       1.47586167    
  0.498316497       1.47401512    
