   3.36700329E-03   20.2902966    
   6.73400657E-03   10.7073021    
   1.01010101E-02   7.47714186    
   1.34680131E-02   5.85751581    
   1.68350171E-02   4.88471174    
   2.02020202E-02   4.23718452    
   2.35690232E-02   3.77362370    
   2.69360263E-02   3.42739534    
   3.03030312E-02   3.15890312    
   3.36700343E-02   2.94678593    
   3.70370373E-02   2.77229738    
   4.04040404E-02   2.62926888    
   4.37710434E-02   2.50572944    
   4.71380465E-02   2.40398860    
   5.05050495E-02   2.31467199    
   5.38720526E-02   2.23730898    
   5.72390556E-02   2.16754675    
   6.06060624E-02   2.11065531    
   6.39730617E-02   2.05671358    
   6.73400685E-02   2.01077604    
   7.07070678E-02   1.96862388    
   7.40740746E-02   1.93101561    
   7.74410740E-02   1.89554000    
   8.08080807E-02   1.86655939    
   8.41750875E-02   1.83592296    
   8.75420868E-02   1.81224120    
   9.09090936E-02   1.78760433    
   9.42760929E-02   1.76670718    
   9.76430997E-02   1.74673474    
  0.101010099       1.72994840    
  0.104377106       1.71178782    
  0.107744105       1.69979191    
  0.111111112       1.68346119    
  0.114478111       1.67148340    
  0.117845118       1.65833616    
  0.121212125       1.64653265    
  0.124579124       1.63516057    
  0.127946123       1.62621641    
  0.131313130       1.61827230    
  0.134680137       1.61190617    
  0.138047144       1.59998572    
  0.141414136       1.59484220    
  0.144781142       1.58663416    
  0.148148149       1.58125842    
  0.151515156       1.57584929    
  0.154882148       1.57096064    
  0.158249155       1.56371927    
  0.161616161       1.55988050    
  0.164983168       1.55536103    
  0.168350175       1.54955828    
  0.171717167       1.54597938    
  0.175084174       1.54352498    
  0.178451180       1.54152524    
  0.181818187       1.53544545    
  0.185185179       1.53251624    
  0.188552186       1.53066158    
  0.191919193       1.52865815    
  0.195286199       1.52540016    
  0.198653191       1.52890432    
  0.202020198       1.51971304    
  0.205387205       1.51711559    
  0.208754212       1.51453936    
  0.212121218       1.51253605    
  0.215488210       1.51279116    
  0.218855217       1.50903726    
  0.222222224       1.50870550    
  0.225589231       1.50487864    
  0.228956223       1.50590551    
  0.232323229       1.50516415    
  0.235690236       1.50405931    
  0.239057243       1.50187552    
  0.242424250       1.49988174    
  0.245791242       1.50049055    
  0.249158248       1.49865294    
  0.252525240       1.49925315    
  0.255892247       1.49800611    
  0.259259254       1.49524772    
  0.262626261       1.49564946    
  0.265993267       1.49505711    
  0.269360274       1.49482679    
  0.272727281       1.49254525    
  0.276094288       1.49200284    
  0.279461265       1.49276400    
  0.282828271       1.49050188    
  0.286195278       1.49045968    
  0.289562285       1.49117470    
  0.292929292       1.48921287    
  0.296296299       1.48995996    
  0.299663305       1.49235678    
  0.303030312       1.48891377    
  0.306397319       1.48829603    
  0.309764296       1.48865891    
  0.313131303       1.48696673    
  0.316498309       1.48599911    
  0.319865316       1.48627651    
  0.323232323       1.48806465    
  0.326599330       1.48665333    
  0.329966336       1.48573935    
  0.333333343       1.48494148    
  0.336700350       1.48646879    
  0.340067327       1.48569512    
  0.343434334       1.48764241    
  0.346801341       1.48578823    
  0.350168347       1.48512554    
  0.353535354       1.48629797    
  0.356902361       1.48671234    
  0.360269368       1.48360705    
  0.363636374       1.48355114    
  0.367003381       1.48604083    
  0.370370358       1.48470068    
  0.373737365       1.48418880    
  0.377104372       1.49064434    
  0.380471379       1.48855460    
  0.383838385       1.48425877    
  0.387205392       1.48385513    
  0.390572399       1.48507571    
  0.393939406       1.48280907    
  0.397306383       1.48800051    
  0.400673389       1.48252797    
  0.404040396       1.48433769    
  0.407407403       1.48253131    
  0.410774410       1.48375392    
  0.414141417       1.48459363    
  0.417508423       1.48240280    
  0.420875430       1.48263621    
  0.424242437       1.48290157    
  0.427609414       1.48326993    
  0.430976421       1.48524737    
  0.434343427       1.48348105    
  0.437710434       1.48258460    
  0.441077441       1.48436797    
  0.444444448       1.48411965    
  0.447811455       1.48268330    
  0.451178461       1.48358512    
  0.454545468       1.48292780    
  0.457912445       1.48312569    
  0.461279452       1.48406911    
  0.464646459       1.48435724    
  0.468013465       1.48697150    
  0.471380472       1.48308647    
  0.474747479       1.48320127    
  0.478114486       1.48499835    
  0.481481493       1.48351872    
  0.484848499       1.48236120    
  0.488215476       1.48224521    
  0.491582483       1.48415768    
  0.494949490       1.48450685    
  0.498316497       1.48255932    
  0.501683474       1.48271048    
  0.505050480       1.48351371    
  0.508417487       1.48296523    
  0.511784494       1.48406422    
  0.515151501       1.48162854    
  0.518518507       1.48276317    
  0.521885514       1.48390234    
  0.525252521       1.48355460    
  0.528619528       1.48449886    
  0.531986535       1.48475742    
  0.535353541       1.48504603    
  0.538720548       1.48427880    
  0.542087555       1.48320282    
  0.545454562       1.48318315    
  0.548821568       1.48489165    
  0.552188575       1.48329020    
  0.555555582       1.48424256    
  0.558922529       1.48446226    
  0.562289536       1.48384535    
  0.565656543       1.48345089    
  0.569023550       1.48175013    
  0.572390556       1.48388541    
  0.575757563       1.48429871    
  0.579124570       1.48352540    
  0.582491577       1.48529291    
  0.585858583       1.48329616    
  0.589225590       1.48320603    
  0.592592597       1.48394704    
  0.595959604       1.48629475    
  0.599326611       1.48527741    
  0.602693617       1.48530030    
  0.606060624       1.48346853    
  0.609427631       1.48660076    
  0.612794638       1.48535669    
  0.616161644       1.48340297    
  0.619528592       1.48369658    
  0.622895598       1.48276401    
  0.626262605       1.48497427    
  0.629629612       1.48205709    
  0.632996619       1.48199034    
  0.636363626       1.48220253    
  0.639730632       1.48216212    
  0.643097639       1.48188233    
  0.646464646       1.48321831    
  0.649831653       1.48223138    
  0.653198659       1.48340046    
  0.656565666       1.48354709    
  0.659932673       1.48274052    
  0.663299680       1.48201180    
  0.666666687       1.48362970    
  0.670033693       1.48321772    
  0.673400700       1.48672152    
  0.676767647       1.48256350    
  0.680134654       1.48324001    
  0.683501661       1.48207796    
  0.686868668       1.48315811    
  0.690235674       1.48346913    
  0.693602681       1.48299944    
  0.696969688       1.48289502    
  0.700336695       1.48271453    
  0.703703701       1.48351896    
  0.707070708       1.48357511    
  0.710437715       1.48228753    
  0.713804722       1.48370063    
  0.717171729       1.48260498    
  0.720538735       1.48301458    
  0.723905742       1.48264492    
  0.727272749       1.48154497    
  0.730639756       1.48333549    
  0.734006763       1.48370552    
  0.737373710       1.48220932    
  0.740740716       1.48357320    
  0.744107723       1.48060656    
  0.747474730       1.48275959    
  0.750841737       1.48156023    
  0.754208744       1.48628509    
  0.757575750       1.48377502    
  0.760942757       1.48495483    
  0.764309764       1.48183107    
  0.767676771       1.48235214    
  0.771043777       1.48162329    
  0.774410784       1.48233974    
  0.777777791       1.48361707    
  0.781144798       1.48291206    
  0.784511805       1.48160088    
  0.787878811       1.48196602    
  0.791245818       1.48142123    
  0.794612765       1.48462129    
  0.797979772       1.48260915    
  0.801346779       1.48209918    
  0.804713786       1.48504436    
  0.808080792       1.48133242    
  0.811447799       1.48348475    
  0.814814806       1.48098207    
  0.818181813       1.48255086    
  0.821548820       1.48273027    
  0.824915826       1.48131883    
  0.828282833       1.48354375    
  0.831649840       1.48144996    
  0.835016847       1.48061252    
  0.838383853       1.48263633    
  0.841750860       1.48152816    
  0.845117867       1.48210835    
  0.848484874       1.48051047    
  0.851851881       1.48185933    
  0.855218828       1.48153615    
  0.858585835       1.48242426    
  0.861952841       1.48300910    
  0.865319848       1.48330235    
  0.868686855       1.48307681    
  0.872053862       1.48238552    
  0.875420868       1.48136902    
  0.878787875       1.48135507    
  0.882154882       1.48336434    
  0.885521889       1.48229945    
  0.888888896       1.48217893    
  0.892255902       1.48267221    
  0.895622909       1.48151541    
  0.898989916       1.48293829    
  0.902356923       1.48512769    
  0.905723929       1.48262358    
  0.909090936       1.48336637    
  0.912457883       1.48220587    
  0.915824890       1.48224223    
  0.919191897       1.48509920    
  0.922558904       1.48356533    
  0.925925910       1.48359418    
  0.929292917       1.48346007    
  0.932659924       1.48389733    
  0.936026931       1.48532462    
  0.939393938       1.48285723    
  0.942760944       1.48389983    
  0.946127951       1.48316514    
  0.949494958       1.48342144    
  0.952861965       1.48381102    
  0.956228971       1.48515284    
  0.959595978       1.48352385    
  0.962962985       1.48364484    
  0.966329992       1.48417485    
  0.969696999       1.48413467    
  0.973063946       1.48428690    
  0.976430953       1.48441565    
  0.979797959       1.48529124    
  0.983164966       1.48554027    
  0.986531973       1.48561454    
  0.989898980       1.48563910    
  0.993265986       1.48883367    
  0.996632993       1.48597217    
   1.00000000       1.48525631    
