   3.36700329E-03   6.15492296    
   6.73400657E-03   3.58407021    
   1.01010101E-02   2.73305440    
   1.34680131E-02   2.31286287    
   1.68350171E-02   2.06467485    
   2.02020202E-02   1.90605557    
   2.35690232E-02   1.78821504    
   2.69360263E-02   1.70649111    
   3.03030312E-02   1.64538658    
   3.36700343E-02   1.60012448    
   3.70370373E-02   1.56281137    
   4.04040404E-02   1.53626096    
   4.37710434E-02   1.50968170    
   4.71380465E-02   1.49390674    
   5.05050495E-02   1.47866631    
   5.38720526E-02   1.46645737    
   5.72390556E-02   1.45345128    
   6.06060624E-02   1.44957709    
   6.39730617E-02   1.44148481    
   6.73400685E-02   1.43712795    
   7.07070678E-02   1.43265676    
   7.40740746E-02   1.42953253    
   7.74410740E-02   1.42477131    
   8.08080807E-02   1.42524958    
   8.41750875E-02   1.42007470    
   8.75420868E-02   1.42131674    
   9.09090936E-02   1.41869771    
   9.42760929E-02   1.41854775    
   9.76430997E-02   1.41772401    
  0.101010099       1.41905439    
  0.104377106       1.41703308    
  0.107744105       1.42126274    
  0.111111112       1.41865861    
  0.114478111       1.42035770    
  0.117845118       1.41947532    
  0.121212125       1.41921520    
  0.124579124       1.41863370    
  0.127946123       1.42014432    
  0.131313130       1.42202401    
  0.134680137       1.42514908    
  0.138047144       1.42101538    
  0.141414136       1.42439091    
  0.144781142       1.42346716    
  0.148148149       1.42542911    
  0.151515156       1.42687130    
  0.154882148       1.42849541    
  0.158249155       1.42689347    
  0.161616161       1.42904723    
  0.164983168       1.42984784    
  0.168350175       1.42898321    
  0.171717167       1.43033612    
  0.175084174       1.43261588    
  0.178451180       1.43526649    
  0.181818187       1.43301737    
  0.185185179       1.43405509    
  0.188552186       1.43619323    
  0.191919193       1.43767178    
  0.195286199       1.43781149    
  0.198653191       1.44541311    
  0.202020198       1.43843412    
  0.205387205       1.43876660    
  0.208754212       1.43889606    
  0.212121218       1.43954659    
  0.215488210       1.44257963    
  0.218855217       1.44107127    
  0.222222224       1.44328606    
  0.225589231       1.44140697    
  0.228956223       1.44482708    
  0.232323229       1.44614947    
  0.235690236       1.44707167    
  0.239057243       1.44664574    
  0.242424250       1.44649994    
  0.245791242       1.44889069    
  0.249158248       1.44855201    
  0.252525240       1.45090806    
  0.255892247       1.45125735    
  0.259259254       1.44973230    
  0.262626261       1.45165300    
  0.265993267       1.45249069    
  0.269360274       1.45356572    
  0.272727281       1.45231211    
  0.276094288       1.45300877    
  0.279461265       1.45496118    
  0.282828271       1.45384943    
  0.286195278       1.45482504    
  0.289562285       1.45659745    
  0.292929292       1.45561421    
  0.296296299       1.45733845    
  0.299663305       1.46070623    
  0.303030312       1.45815456    
  0.306397319       1.45846474    
  0.309764296       1.45966721    
  0.313131303       1.45855880    
  0.316498309       1.45833123    
  0.319865316       1.45939934    
  0.323232323       1.46204436    
  0.326599330       1.46134055    
  0.329966336       1.46097374    
  0.333333343       1.46084940    
  0.336700350       1.46300578    
  0.340067327       1.46288085    
  0.343434334       1.46544313    
  0.346801341       1.46400809    
  0.350168347       1.46393406    
  0.353535354       1.46562493    
  0.356902361       1.46662879    
  0.360269368       1.46393847    
  0.363636374       1.46441412    
  0.367003381       1.46748722    
  0.370370358       1.46645904    
  0.373737365       1.46634519    
  0.377104372       1.47378480    
  0.380471379       1.47177446    
  0.383838385       1.46763146    
  0.387205392       1.46763802    
  0.390572399       1.46918893    
  0.393939406       1.46732771    
  0.397306383       1.47311568    
  0.400673389       1.46769297    
  0.404040396       1.46997011    
  0.407407403       1.46832991    
  0.410774410       1.47001052    
  0.414141417       1.47103703    
  0.417508423       1.46919596    
  0.420875430       1.46968877    
  0.424242437       1.47026646    
  0.427609414       1.47091269    
  0.430976421       1.47316504    
  0.434343427       1.47158873    
  0.437710434       1.47093868    
