   3.36700329E-03   36.0520172    
   6.73400657E-03   18.6707897    
   1.01010101E-02   12.7948008    
   1.34680131E-02   9.84635353    
   1.68350171E-02   8.07209873    
   2.02020202E-02   6.89046431    
   2.35690232E-02   6.04136848    
   2.69360263E-02   5.40913343    
   3.03030312E-02   4.91554785    
   3.36700343E-02   4.52170086    
   3.70370373E-02   4.20062017    
   4.04040404E-02   3.93392825    
   4.37710434E-02   3.70612144    
   4.71380465E-02   3.51375151    
   5.05050495E-02   3.34610009    
   5.38720526E-02   3.19993424    
   5.72390556E-02   3.06978130    
   6.06060624E-02   2.95784974    
   6.39730617E-02   2.85537124    
   6.73400685E-02   2.76486135    
   7.07070678E-02   2.68262649    
   7.40740746E-02   2.60899878    
   7.74410740E-02   2.54046679    
   8.08080807E-02   2.48027110    
   8.41750875E-02   2.42174315    
   8.75420868E-02   2.37126875    
   9.09090936E-02   2.32235479    
   9.42760929E-02   2.27852917    
   9.76430997E-02   2.23720407    
  0.101010099       2.20016789    
  0.104377106       2.16346955    
  0.107744105       2.13316965    
  0.111111112       2.10061026    
  0.114478111       2.07272840    
  0.117845118       2.04483867    
  0.121212125       2.01912165    
  0.124579124       1.99447751    
  0.127946123       1.97275722    
  0.131313130       1.95264626    
  0.134680137       1.93452740    
  0.138047144       1.91226947    
  0.141414136       1.89643312    
  0.144781142       1.87841308    
  0.148148149       1.86339390    
  0.151515156       1.84883690    
  0.154882148       1.83522511    
  0.158249155       1.81989455    
  0.161616161       1.80805314    
  0.164983168       1.79580247    
  0.168350175       1.78294456    
  0.171717167       1.77228260    
  0.175084174       1.76288688    
  0.178451180       1.75422430    
  0.181818187       1.74228060    
  0.185185179       1.73332858    
  0.188552186       1.72564721    
  0.191919193       1.71790683    
  0.195286199       1.70941484    
  0.198653191       1.70724821    
  0.202020198       1.69376028    
  0.205387205       1.68643630    
  0.208754212       1.67927635    
  0.212121218       1.67281115    
  0.215488210       1.66858017    
  0.218855217       1.66088641    
  0.222222224       1.65643513    
  0.225589231       1.64892936    
  0.228956223       1.64599121    
  0.232323229       1.64156651    
  0.235690236       1.63697207    
  0.239057243       1.63150489    
  0.242424250       1.62631214    
  0.245791242       1.62360477    
  0.249158248       1.61875749    
  0.252525240       1.61627710    
  0.255892247       1.61219144    
  0.259259254       1.60678542    
  0.262626261       1.60441327    
  0.265993267       1.60119188    
  0.269360274       1.59840381    
  0.272727281       1.59375978    
  0.276094288       1.59083271    
  0.279461265       1.58918726    
  0.282828271       1.58480096    
  0.286195278       1.58254611    
  0.289562285       1.58106923    
  0.292929292       1.57714903    
  0.296296299       1.57584095    
  0.299663305       1.57611573    
  0.303030312       1.57099116    
  0.306397319       1.56856024    
  0.309764296       1.56709993    
  0.313131303       1.56377792    
  0.316498309       1.56118047    
  0.319865316       1.55979335    
  0.323232323       1.55986154    
  0.326599330       1.55695915    
  0.329966336       1.55460680    
  0.333333343       1.55238307    
  0.336700350       1.55240119    
  0.340067327       1.55027604    
  0.343434334       1.55076063    
  0.346801341       1.54770398    
  0.350168347       1.54579198    
  0.353535354       1.54565537    
  0.356902361       1.54482460    
  0.360269368       1.54068637    
  0.363636374       1.53946936    
  0.367003381       1.54069257    
  0.370370358       1.53836143    
  0.373737365       1.53679943    
  0.377104372       1.54174864    
  0.380471379       1.53890276    
  0.383838385       1.53384948    
  0.387205392       1.53249454    
  0.390572399       1.53274369    
  0.393939406       1.52963817    
  0.397306383       1.53366411    
  0.400673389       1.52761006    
  0.404040396       1.52847636    
  0.407407403       1.52594399    
  0.410774410       1.52626789    
  0.414141417       1.52633882    
  0.417508423       1.52343106    
  0.420875430       1.52291596    
  0.424242437       1.52240252    
  0.427609414       1.52205455    
  0.430976421       1.52328968    
  0.434343427       1.52090406    
  0.437710434       1.51937938    
  0.441077441       1.52044296    
  0.444444448       1.51954341    
  0.447811455       1.51754403    
  0.451178461       1.51782453    
  0.454545468       1.51658773    
  0.457912445       1.51619565    
  0.461279452       1.51652277    
  0.464646459       1.51626873    
  0.468013465       1.51821685    
  0.471380472       1.51395583    
  0.474747479       1.51356459    
  0.478114486       1.51481259    
  0.481481493       1.51287854    
  0.484848499       1.51123857    
  0.488215476       1.51068258    
  0.491582483       1.51205516    
  0.494949490       1.51196158    
  0.498316497       1.50963068    
  0.501683474       1.50936019    
  0.505050480       1.50968015    
  0.508417487       1.50874829    
  0.511784494       1.50936854    
  0.515151501       1.50666130    
  0.518518507       1.50733340    
  0.521885514       1.50806892    
  0.525252521       1.50736499    
  0.528619528       1.50789273    
  0.531986535       1.50778186    
  0.535353541       1.50772452    
  0.538720548       1.50664330    
  0.542087555       1.50526464    
  0.545454562       1.50493562    
  0.548821568       1.50620091    
  0.552188575       1.50439525    
  0.555555582       1.50500429    
  0.558922529       1.50492990    
  0.562289536       1.50399888    
  0.565656543       1.50330341    
  0.569023550       1.50139368    
  0.572390556       1.50320470    
  0.575757563       1.50336325    
  0.579124570       1.50233805    
  0.582491577       1.50377524    
  0.585858583       1.50157452    
  0.589225590       1.50125456    
  0.592592597       1.50172257    
  0.595959604       1.50372374    
  0.599326611       1.50256979    
  0.602693617       1.50236392    
  0.606060624       1.50028920    
  0.609427631       1.50311255    
  0.612794638       1.50166488    
  0.616161644       1.49958897    
  0.619528592       1.49965119    
  0.622895598       1.49858296    
  0.626262605       1.50053024    
  0.629629612       1.49749088    
  0.632996619       1.49723017    
  0.636363626       1.49724340    
  0.639730632       1.49702215    
  0.643097639       1.49654341    
  0.646464646       1.49769163    
  0.649831653       1.49653637    
  0.653198659       1.49750721    
  0.656565666       1.49747503    
  0.659932673       1.49655604    
  0.663299680       1.49566436    
  0.666666687       1.49708331    
  0.670033693       1.49655509    
  0.673400700       1.49974811    
  0.676767647       1.49560368    
  0.680134654       1.49610054    
  0.683501661       1.49485171    
  0.686868668       1.49574971    
  0.690235674       1.49593747    
  0.693602681       1.49534702    
  0.696969688       1.49509990    
  0.700336695       1.49479735    
  0.703703701       1.49548709    
  0.707070708       1.49539912    
  0.710437715       1.49401915    
  0.713804722       1.49527299    
  0.717171729       1.49411440    
  0.720538735       1.49440408    
  0.723905742       1.49392748    
  0.727272749       1.49270988    
  0.730639756       1.49437296    
  0.734006763       1.49465132    
  0.737373710       1.49309564    
  0.740740716       1.49434221    
  0.744107723       1.49129736    
  0.747474730       1.49335539    
  0.750841737       1.49208844    
  0.754208744       1.49657893    
  0.757575750       1.49409211    
  0.760942757       1.49513853    
  0.764309764       1.49200380    
  0.767676771       1.49243331    
  0.771043777       1.49165297    
  0.774410784       1.49227655    
  0.777777791       1.49349046    
  0.781144798       1.49273062    
  0.784511805       1.49135137    
  0.787878811       1.49164200    
  0.791245818       1.49104059    
  0.794612765       1.49411070    
  0.797979772       1.49207866    
  0.801346779       1.49151528    
  0.804713786       1.49443638    
  0.808080792       1.49065673    
  0.811447799       1.49277675    
  0.814814806       1.49022472    
  0.818181813       1.49172699    
  0.821548820       1.49181497    
  0.824915826       1.49043906    
  0.828282833       1.49256337    
  0.831649840       1.49045849    
  0.835016847       1.48959363    
  0.838383853       1.49151623    
  0.841750860       1.49042737    
  0.845117867       1.49097848    
  0.848484874       1.48934281    
  0.851851881       1.49067163    
  0.855218828       1.49030483    
  0.858585835       1.49115181    
  0.861952841       1.49171519    
  0.865319848       1.49193740    
  0.868686855       1.49175799    
  0.872053862       1.49105179    
  0.875420868       1.49001622    
  0.878787875       1.48996747    
  0.882154882       1.49194813    
  0.885521889       1.49086928    
  0.888888896       1.49073160    
  0.892255902       1.49121785    
  0.895622909       1.49004984    
  0.898989916       1.49148619    
  0.902356923       1.49362075    
  0.905723929       1.49113107    
  0.909090936       1.49179924    
  0.912457883       1.49068820    
