   3.36700329E-03   16.0483952    
   6.73400657E-03   8.56526566    
   1.01010101E-02   6.04744005    
   1.34680131E-02   4.78714609    
   1.68350171E-02   4.03049374    
   2.02020202E-02   3.52762532    
   2.35690232E-02   3.16729212    
   2.69360263E-02   2.89914536    
   3.03030312E-02   2.69167781    
   3.36700343E-02   2.52860427    
   3.70370373E-02   2.39417982    
   4.04040404E-02   2.28502321    
   4.37710434E-02   2.18987560    
   4.71380465E-02   2.11306524    
   5.05050495E-02   2.04526782    
   5.38720526E-02   1.98685789    
   5.72390556E-02   1.93368959    
   6.06060624E-02   1.89216483    
   6.39730617E-02   1.85187376    
   6.73400685E-02   1.81801295    
   7.07070678E-02   1.78696835    
   7.40740746E-02   1.75957203    
   7.74410740E-02   1.73330402    
   8.08080807E-02   1.71312308    
   8.41750875E-02   1.69024444    
   8.75420868E-02   1.67411351    
   9.09090936E-02   1.65625083    
   9.42760929E-02   1.64175749    
   9.76430997E-02   1.62775886    
  0.101010099       1.61663747    
  0.104377106       1.60362327    
  0.107744105       1.59675932    
  0.111111112       1.58487582    
  0.114478111       1.57729709    
  0.117845118       1.56820107    
  0.121212125       1.56018972    
  0.124579124       1.55244279    
  0.127946123       1.54697573    
  0.131313130       1.54232693    
  0.134680137       1.53914714    
  0.138047144       1.52996135    
  0.141414136       1.52769256    
  0.144781142       1.52207720    
  0.148148149       1.51925993    
  0.151515156       1.51625741    
  0.154882148       1.51365113    
  0.158249155       1.50848901    
  0.161616161       1.50673354    
  0.164983168       1.50419343    
  0.168350175       1.50018275    
  0.171717167       1.49840391    
  0.175084174       1.49770868    
  0.178451180       1.49739778    
  0.181818187       1.49276125    
  0.185185179       1.49132442    
  0.188552186       1.49092531    
  0.191919193       1.49031198    
  0.195286199       1.48833430    
  0.198653191       1.49327874    
  0.202020198       1.48505247    
  0.205387205       1.48358619    
  0.208754212       1.48208904    
  0.212121218       1.48113775    
  0.215488210       1.48245847    
  0.218855217       1.47961295    
  0.222222224       1.48025596    
  0.225589231       1.47724915    
  0.228956223       1.47921455    
  0.232323229       1.47930765    
  0.235690236       1.47900164    
  0.239057243       1.47754824    
  0.242424250       1.47628224    
  0.245791242       1.47762752    
  0.249158248       1.47644567    
  0.252525240       1.47774172    
  0.255892247       1.47712803    
  0.259259254       1.47492266    
  0.262626261       1.47593343    
  0.265993267       1.47592163    
  0.269360274       1.47623682    
  0.272727281       1.47443616    
  0.276094288       1.47440732    
  0.279461265       1.47567415    
  0.282828271       1.47387421    
  0.286195278       1.47428477    
  0.289562285       1.47545111    
  0.292929292       1.47390199    
  0.296296299       1.47506869    
  0.299663305       1.47790051    
  0.303030312       1.47481275    
  0.306397319       1.47456908    
  0.309764296       1.47530067    
  0.313131303       1.47391152    
  0.316498309       1.47326565    
  0.319865316       1.47388244    
  0.323232323       1.47602773    
  0.326599330       1.47491825    
  0.329966336       1.47426808    
  0.333333343       1.47375023    
  0.336700350       1.47557187    
  0.340067327       1.47506452    
  0.343434334       1.47730005    
  0.346801341       1.47565901    
  0.350168347       1.47523630    
  0.353535354       1.47665751    
  0.356902361       1.47731984    
  0.360269368       1.47440183    
  0.363636374       1.47457659    
  0.367003381       1.47732008    
  0.370370358       1.47613859    
  0.373737365       1.47581971    
  0.377104372       1.48264897    
  0.380471379       1.48063147    
  0.383838385       1.47644269    
  0.387205392       1.47621429    
  0.390572399       1.47760510    
  0.393939406       1.47550011    
  0.397306383       1.48093855    
  0.400673389       1.47553027    
  0.404040396       1.47752666    
  0.407407403       1.47582936    
  0.410774410       1.47723341    
  0.414141417       1.47818840    
  0.417508423       1.47613573    
  0.420875430       1.47649765    
  0.424242437       1.47690845    
  0.427609414       1.47739899    
  0.430976421       1.47950172    
  0.434343427       1.47783732    
  0.437710434       1.47704899    
  0.441077441       1.47896671    
  0.444444448       1.47883260    
  0.447811455       1.47749221    
  0.451178461       1.47848797    
  0.454545468       1.47793150    
  0.457912445       1.47822964    
  0.461279452       1.47929120    
  0.464646459       1.47966611    
  0.468013465       1.48240709    
  0.471380472       1.47857010    
  0.474747479       1.47876573    
  0.478114486       1.48065627    
  0.481481493       1.47925127    
  0.484848499       1.47817504    
