   3.36700329E-03   1.97949660    
   6.73400657E-03   2.06355143    
   1.01010101E-02   2.14445949    
   1.34680131E-02   2.21976686    
   1.68350171E-02   2.28814650    
   2.02020202E-02   2.35179877    
   2.35690232E-02   2.40427041    
   2.69360263E-02   2.45245647    
   3.03030312E-02   2.49430203    
   3.36700343E-02   2.53112459    
   3.70370373E-02   2.56002378    
   4.04040404E-02   2.58786726    
   4.37710434E-02   2.60505223    
   4.71380465E-02   2.62544632    
   5.05050495E-02   2.63721919    
   5.38720526E-02   2.64726424    
   5.72390556E-02   2.64997864    
   6.06060624E-02   2.65939283    
   6.39730617E-02   2.65949202    
   6.73400685E-02   2.66255188    
   7.07070678E-02   2.66117311    
   7.40740746E-02   2.65973783    
   7.74410740E-02   2.65498161    
   8.08080807E-02   2.65410709    
   8.41750875E-02   2.64534879    
   8.75420868E-02   2.64385796    
   9.09090936E-02   2.63386273    
   9.42760929E-02   2.62872744    
   9.76430997E-02   2.62078285    
  0.101010099       2.61555481    
  0.104377106       2.60517144    
  0.107744105       2.60344672    
  0.111111112       2.59192252    
  0.114478111       2.58534980    
  0.117845118       2.57519650    
  0.121212125       2.56692982    
  0.124579124       2.55654097    
  0.127946123       2.54987192    
  0.131313130       2.54499054    
  0.134680137       2.54008698    
  0.138047144       2.52449393    
  0.141414136       2.51947355    
  0.144781142       2.50885034    
  0.148148149       2.50218821    
  0.151515156       2.49499941    
  0.154882148       2.48873067    
  0.158249155       2.47773910    
  0.161616161       2.47235036    
  0.164983168       2.46374631    
  0.168350175       2.45544457    
  0.171717167       2.44871879    
  0.175084174       2.44294310    
  0.178451180       2.43737745    
  0.181818187       2.42668247    
  0.185185179       2.41997218    
  0.188552186       2.41529870    
  0.191919193       2.40807676    
  0.195286199       2.40077949    
  0.198653191       2.40185380    
  0.202020198       2.38695598    
  0.205387205       2.38028455    
  0.208754212       2.37281060    
  0.212121218       2.36571813    
  0.215488210       2.36280894    
  0.218855217       2.35459447    
  0.222222224       2.34985614    
  0.225589231       2.34044075    
  0.228956223       2.33742452    
  0.232323229       2.33192086    
  0.235690236       2.32690144    
  0.239057243       2.32101989    
  0.242424250       2.31382275    
  0.245791242       2.31012964    
  0.249158248       2.30282211    
  0.252525240       2.30012631    
  0.255892247       2.29453659    
  0.259259254       2.28600812    
  0.262626261       2.28320813    
  0.265993267       2.27804422    
  0.269360274       2.27449822    
  0.272727281       2.26559496    
  0.276094288       2.26116467    
  0.279461265       2.25773048    
  0.282828271       2.25152183    
  0.286195278       2.24673891    
  0.289562285       2.24317098    
  0.292929292       2.23721290    
  0.296296299       2.23422956    
  0.299663305       2.23135638    
  0.303030312       2.22501111    
  0.306397319       2.22122240    
  0.309764296       2.21672130    
  0.313131303       2.21023488    
  0.316498309       2.20500565    
  0.319865316       2.20218253    
  0.323232323       2.19958425    
  0.326599330       2.19448018    
  0.329966336       2.18923235    
  0.333333343       2.18504071    
  0.336700350       2.18215322    
  0.340067327       2.17805314    
  0.343434334       2.17627740    
  0.346801341       2.16938591    
  0.350168347       2.16585708    
  0.353535354       2.16264558    
  0.356902361       2.15972781    
  0.360269368       2.15317369    
  0.363636374       2.14969563    
  0.367003381       2.14919472    
  0.370370358       2.14318514    
  0.373737365       2.13896179    
  0.377104372       2.14458084    
  0.380471379       2.13746285    
  0.383838385       2.12855625    
  0.387205392       2.12552500    
  0.390572399       2.12208724    
  0.393939406       2.11784434    
  0.397306383       2.11938024    
  0.400673389       2.11016011    
  0.404040396       2.10957003    
  0.407407403       2.10326242    
  0.410774410       2.10233545    
  0.414141417       2.09862447    
  0.417508423       2.09439301    
  0.420875430       2.09100270    
  0.424242437       2.08838797    
  0.427609414       2.08597374    
  0.430976421       2.08462238    
  0.434343427       2.07913542    
  0.437710434       2.07560015    
  0.441077441       2.07399440    
  0.444444448       2.07117867    
  0.447811455       2.06725359    
  0.451178461       2.06458521    
  0.454545468       2.06069064    
  0.457912445       2.05830288    
  0.461279452       2.05650258    
  0.464646459       2.05373764    
  0.468013465       2.05447006    
  0.471380472       2.04676890    
  0.474747479       2.04428554    
  0.478114486       2.04397845    
  0.481481493       2.03898740    
  0.484848499       2.03523111    
  0.488215476       2.03208137    
  0.491582483       2.03186321    
  0.494949490       2.02965069    
