  0.868686855       1.84065020    
  0.872053862       1.83904743    
  0.875420868       1.83735538    
  0.878787875       1.83616638    
  0.882154882       1.83642554    
  0.885521889       1.83448493    
  0.888888896       1.83378279    
  0.892255902       1.83250248    
  0.895622909       1.83091223    
  0.898989916       1.82979929    
  0.902356923       1.83106720    
  0.905723929       1.82829487    
  0.909090936       1.82836390    
  0.912457883       1.82558417    
  0.915824890       1.82487857    
  0.919191897       1.82547843    
  0.922558904       1.82317793    
  0.925925910       1.82359231    
  0.929292917       1.82190323    
  0.932659924       1.82038653    
  0.936026931       1.82131600    
  0.939393938       1.81723952    
  0.942760944       1.81775820    
  0.946127951       1.81657529    
  0.949494958       1.81552160    
  0.952861965       1.81452513    
  0.956228971       1.81534839    
  0.959595978       1.81255150    
  0.962962985       1.81196439    
  0.966329992       1.81126750    
  0.969696999       1.80956674    
  0.973063946       1.80985975    
  0.976430953       1.80857313    
  0.979797959       1.80850363    
  0.983164966       1.80768847    
  0.986531973       1.80709648    
  0.989898980       1.80727792    
  0.993265986       1.80867112    
  0.996632993       1.80524278    
   1.00000000       1.80449104    
