   3.36700329E-03   1.88128829    
   6.73400657E-03   1.94305062    
   1.01010101E-02   2.00330281    
   1.34680131E-02   2.06074429    
   1.68350171E-02   2.11461282    
   2.02020202E-02   2.16619444    
   2.35690232E-02   2.21149778    
   2.69360263E-02   2.25448465    
   3.03030312E-02   2.29377031    
   3.36700343E-02   2.33000088    
   3.70370373E-02   2.36106610    
   4.04040404E-02   2.39142394    
   4.37710434E-02   2.41432619    
   4.71380465E-02   2.43921494    
   5.05050495E-02   2.45759177    
   5.38720526E-02   2.47438502    
   5.72390556E-02   2.48522520    
   6.06060624E-02   2.50062776    
   6.39730617E-02   2.50848007    
   6.73400685E-02   2.51822734    
   7.07070678E-02   2.52393484    
   7.40740746E-02   2.52916121    
   7.74410740E-02   2.53129697    
   8.08080807E-02   2.53605175    
   8.41750875E-02   2.53399944    
   8.75420868E-02   2.53753519    
   9.09090936E-02   2.53345656    
   9.42760929E-02   2.53319955    
   9.76430997E-02   2.53019357    
  0.101010099       2.52918267    
  0.104377106       2.52346325    
  0.107744105       2.52495718    
  0.111111112       2.51768064    
  0.114478111       2.51443863    
  0.117845118       2.50787282    
  0.121212125       2.50272965    
  0.124579124       2.49552441    
  0.127946123       2.49141812    
  0.131313130       2.48878598    
  0.134680137       2.48595119    
  0.138047144       2.47336769    
  0.141414136       2.47012711    
  0.144781142       2.46179342    
  0.148148149       2.45688605    
  0.151515156       2.45140553    
  0.154882148       2.44663572    
  0.158249155       2.43751740    
  0.161616161       2.43333626    
  0.164983168       2.42626524    
  0.168350175       2.41929126    
  0.171717167       2.41373134    
  0.175084174       2.40903807    
  0.178451180       2.40443110    
  0.181818187       2.39500117    
  0.185185179       2.38925004    
  0.188552186       2.38528895    
  0.191919193       2.37907648    
  0.195286199       2.37261009    
  0.198653191       2.37391019    
  0.202020198       2.36029959    
  0.205387205       2.35431576    
  0.208754212       2.34760332    
  0.212121218       2.34122729    
  0.215488210       2.33870530    
  0.218855217       2.33116221    
  0.222222224       2.32687831    
  0.225589231       2.31820369    
  0.228956223       2.31557655    
  0.232323229       2.31053090    
  0.235690236       2.30589843    
  0.239057243       2.30043817    
  0.242424250       2.29371023    
  0.245791242       2.29036188    
  0.249158248       2.28359318    
  0.252525240       2.28111362    
  0.255892247       2.27584219    
  0.259259254       2.26783442    
  0.262626261       2.26519394    
  0.265993267       2.26034307    
  0.269360274       2.25699162    
  0.272727281       2.24865007    
  0.276094288       2.24445248    
  0.279461265       2.24125624    
  0.282828271       2.23528695    
  0.286195278       2.23079705    
  0.289562285       2.22743964    
  0.292929292       2.22172904    
  0.296296299       2.21889997    
  0.299663305       2.21629643    
  0.303030312       2.21009803    
  0.306397319       2.20641828    
  0.309764296       2.20216346    
  0.313131303       2.19600391    
  0.316498309       2.19097781    
  0.319865316       2.18826246    
  0.323232323       2.18581104    
  0.326599330       2.18088865    
  0.329966336       2.17585635    
  0.333333343       2.17176533    
  0.336700350       2.16907120    
  0.340067327       2.16506696    
  0.343434334       2.16343474    
  0.346801341       2.15682507    
  0.350168347       2.15334320    
  0.353535354       2.15033889    
  0.356902361       2.14749551    
  0.360269368       2.14110327    
  0.363636374       2.13773632    
  0.367003381       2.13728809    
  0.370370358       2.13148856    
  0.373737365       2.12743163    
  0.377104372       2.13289046    
  0.380471379       2.12597728    
  0.383838385       2.11734772    
  0.387205392       2.11437297    
  0.390572399       2.11111760    
  0.393939406       2.10687900    
  0.397306383       2.10843134    
  0.400673389       2.09948015    
  0.404040396       2.09886932    
  0.407407403       2.09280252    
  0.410774410       2.09186125    
  0.414141417       2.08833194    
  0.417508423       2.08412123    
  0.420875430       2.08085442    
  0.424242437       2.07833028    
  0.427609414       2.07595611    
  0.430976421       2.07464933    
  0.434343427       2.06934047    
  0.437710434       2.06584692    
  0.441077441       2.06433320    
  0.444444448       2.06158257    
  0.447811455       2.05770135    
  0.451178461       2.05514956    
  0.454545468       2.05136395    
  0.457912445       2.04903722    
  0.461279452       2.04727626    
  0.464646459       2.04458141    
  0.468013465       2.04530430    
  0.471380472       2.03778744    
  0.474747479       2.03533745    
  0.478114486       2.03501081    
  0.481481493       2.03017402    
  0.484848499       2.02651596    
  0.488215476       2.02344131    
  0.491582483       2.02320838    
  0.494949490       2.02106500    
  0.498316497       2.01589870    
  0.501683474       2.01336980    
  0.505050480       2.01220703    
  0.508417487       2.00882721    
  0.511784494       2.00788713    
  0.515151501       2.00247526    
  0.518518507       2.00118470    
  0.521885514       1.99992919    
  0.525252521       1.99743736    
  0.528619528       1.99617743    
  0.531986535       1.99368262    
  0.535353541       1.99209118    
  0.538720548       1.98891556    
  0.542087555       1.98537457    
  0.545454562       1.98234129    
  0.548821568       1.98283815    
  0.552188575       1.97806680    
  0.555555582       1.97742307    
  0.558922529       1.97572827    
  0.562289536       1.97238874    
  0.565656543       1.97149825    
  0.569023550       1.96629190    
  0.572390556       1.96539557    
  0.575757563       1.96355295    
  0.579124570       1.96097720    
  0.582491577       1.96072090    
  0.585858583       1.95650256    
  0.589225590       1.95444167    
  0.592592597       1.95321906    
  0.595959604       1.95361662    
  0.599326611       1.94992340    
  0.602693617       1.94819129    
  0.606060624       1.94499338    
  0.609427631       1.94683754    
  0.612794638       1.94356585    
  0.616161644       1.93867326    
  0.619528592       1.93718231    
  0.622895598       1.93379509    
  0.626262605       1.93411648    
  0.629629612       1.92919564    
  0.632996619       1.92778873    
  0.636363626       1.92560267    
  0.639730632       1.92433119    
  0.643097639       1.92238879    
  0.646464646       1.92112267    
  0.649831653       1.91864097    
  0.653198659       1.91794848    
  0.656565666       1.91698933    
  0.659932673       1.91362345    
  0.663299680       1.91180408    
  0.666666687       1.91126025    
  0.670033693       1.90922904    
  0.673400700       1.91109705    
  0.676767647       1.90492404    
  0.680134654       1.90449190    
  0.683501661       1.90091491    
  0.686868668       1.90113032    
  0.690235674       1.89903772    
  0.693602681       1.89682245    
  0.696969688       1.89545548    
  0.700336695       1.89378345    
  0.703703701       1.89265859    
  0.707070708       1.89115882    
  0.710437715       1.88898575    
  0.713804722       1.88812661    
  0.717171729       1.88605130    
  0.720538735       1.88413548    
  0.723905742       1.88221562    
  0.727272749       1.88014567    
  0.730639756       1.88007057    
  0.734006763       1.87892520    
  0.737373710       1.87574422    
  0.740740716       1.87549937    
  0.744107723       1.87240314    
  0.747474730       1.87187362    
  0.750841737       1.86944842    
  0.754208744       1.87301362    
  0.757575750       1.86947107    
  0.760942757       1.86867356    
  0.764309764       1.86410832    
  0.767676771       1.86331379    
  0.771043777       1.86122048    
  0.774410784       1.86081135    
  0.777777791       1.85957015    
  0.781144798       1.85755730    
  0.784511805       1.85561287    
  0.787878811       1.85487616    
  0.791245818       1.85323966    
