   3.36700329E-03   1.68847024    
   6.73400657E-03   1.71900499    
   1.01010101E-02   1.74922502    
   1.34680131E-02   1.77881861    
   1.68350171E-02   1.80759251    
   2.02020202E-02   1.83595848    
   2.35690232E-02   1.86271060    
   2.69360263E-02   1.88901174    
   3.03030312E-02   1.91442060    
   3.36700343E-02   1.93910038    
   3.70370373E-02   1.96227372    
   4.04040404E-02   1.98544478    
   4.37710434E-02   2.00612783    
   4.71380465E-02   2.02766657    
   5.05050495E-02   2.04679394    
   5.38720526E-02   2.06536937    
   5.72390556E-02   2.08144522    
   6.06060624E-02   2.09933352    
   6.39730617E-02   2.11391449    
   6.73400685E-02   2.12925696    
   7.07070678E-02   2.14250350    
   7.40740746E-02   2.15536070    
   7.74410740E-02   2.16655731    
   8.08080807E-02   2.17865038    
   8.41750875E-02   2.18717551    
   8.75420868E-02   2.19823790    
   9.09090936E-02   2.20475531    
   9.42760929E-02   2.21318579    
   9.76430997E-02   2.21970296    
  0.101010099       2.22701907    
  0.104377106       2.23133636    
  0.107744105       2.23952985    
  0.111111112       2.24226260    
  0.114478111       2.24695563    
  0.117845118       2.24936771    
  0.121212125       2.25241017    
  0.124579124       2.25369692    
  0.127946123       2.25671744    
  0.131313130       2.26055002    
  0.134680137       2.26383543    
  0.138047144       2.26036525    
  0.141414136       2.26278949    
  0.144781142       2.26160908    
  0.148148149       2.26247549    
  0.151515156       2.26274252    
  0.154882148       2.26330972    
  0.158249155       2.26062918    
  0.161616161       2.26115322    
  0.164983168       2.25940776    
  0.168350175       2.25766611    
  0.171717167       2.25663781    
  0.175084174       2.25609684    
  0.178451180       2.25536871    
  0.181818187       2.25101304    
  0.185185179       2.24921679    
  0.188552186       2.24858379    
  0.191919193       2.24617243    
  0.195286199       2.24338627    
  0.198653191       2.24634933    
  0.202020198       2.23793149    
  0.205387205       2.23515701    
  0.208754212       2.23171782    
  0.212121218       2.22839665    
  0.215488210       2.22802067    
  0.218855217       2.22363472    
  0.222222224       2.22161436    
  0.225589231       2.21612954    
  0.228956223       2.21530676    
  0.232323229       2.21252632    
  0.235690236       2.20997214    
  0.239057243       2.20677376    
  0.242424250       2.20227361    
  0.245791242       2.20063686    
  0.249158248       2.19613910    
  0.252525240       2.19503331    
  0.255892247       2.19151306    
  0.259259254       2.18580294    
  0.262626261       2.18441820    
  0.265993267       2.18111348    
  0.269360274       2.17909336    
  0.272727281       2.17288995    
  0.276094288       2.17002940    
  0.279461265       2.16804194    
  0.282828271       2.16349530    
  0.286195278       2.16035175    
  0.289562285       2.15811253    
  0.292929292       2.15372682    
  0.296296299       2.15188909    
  0.299663305       2.15026593    
  0.303030312       2.14526963    
  0.306397319       2.14248705    
  0.309764296       2.13928843    
  0.313131303       2.13451934    
  0.316498309       2.13056850    
  0.319865316       2.12859464    
  0.323232323       2.12679672    
  0.326599330       2.12280107    
  0.329966336       2.11883783    
  0.333333343       2.11553311    
  0.336700350       2.11357880    
  0.340067327       2.11029243    
  0.343434334       2.10923147    
  0.346801341       2.10377192    
  0.350168347       2.10089135    
  0.353535354       2.09859514    
  0.356902361       2.09626651    
  0.360269368       2.09077883    
  0.363636374       2.08797932    
  0.367003381       2.08780098    
  0.370370358       2.08295083    
  0.373737365       2.07956839    
  0.377104372       2.08430147    
  0.380471379       2.07862329    
  0.383838385       2.07117891    
  0.387205392       2.06864309    
  0.390572399       2.06602120    
  0.393939406       2.06220222    
  0.397306383       2.06372213    
  0.400673389       2.05593276    
  0.404040396       2.05544591    
  0.407407403       2.05024672    
  0.410774410       2.04940724    
  0.414141417       2.04655528    
  0.417508423       2.04269218    
  0.420875430       2.03991985    
  0.424242437       2.03772688    
  0.427609414       2.03569126    
  0.430976421       2.03469253    
  0.434343427       2.03000689    
  0.437710434       2.02688837    
  0.441077441       2.02565074    
  0.444444448       2.02321005    
  0.447811455       2.01971436    
  0.451178461       2.01759052    
  0.454545468       2.01421714    
  0.457912445       2.01219010    
  0.461279452       2.01061058    
  0.464646459       2.00826287    
  0.468013465       2.00899744    
  0.471380472       2.00217915    
  0.474747479       2.00001645    
  0.478114486       1.99981022    
  0.481481493       1.99544656    
  0.484848499       1.99211955    
  0.488215476       1.98942029    
  0.491582483       1.98922300    
  0.494949490       1.98740661    
  0.498316497       1.98270237    
  0.501683474       1.98044837    
  0.505050480       1.97939312    
  0.508417487       1.97630858    
  0.511784494       1.97547543    
  0.515151501       1.97058523    
  0.518518507       1.96943915    
  0.521885514       1.96835411    
  0.525252521       1.96605718    
  0.528619528       1.96496820    
  0.531986535       1.96268809    
  0.535353541       1.96121502    
  0.538720548       1.95832074    
  0.542087555       1.95510817    
  0.545454562       1.95247388    
  0.548821568       1.95278919    
  0.552188575       1.94854057    
  0.555555582       1.94794345    
  0.558922529       1.94636178    
  0.562289536       1.94334388    
  0.565656543       1.94232738    
  0.569023550       1.93768096    
  0.572390556       1.93702698    
  0.575757563       1.93538082    
  0.579124570       1.93294764    
  0.582491577       1.93273878    
  0.585858583       1.92885375    
  0.589225590       1.92695081    
  0.592592597       1.92583382    
  0.595959604       1.92624152    
  0.599326611       1.92292392    
  0.602693617       1.92129529    
  0.606060624       1.91820335    
  0.609427631       1.91989625    
  0.612794638       1.91686213    
  0.616161644       1.91245961    
  0.619528592       1.91105998    
  0.622895598       1.90803790    
  0.626262605       1.90836060    
  0.629629612       1.90376139    
  0.632996619       1.90241539    
  0.636363626       1.90049040    
  0.639730632       1.89921796    
  0.643097639       1.89741361    
  0.646464646       1.89635324    
  0.649831653       1.89397895    
  0.653198659       1.89341545    
  0.656565666       1.89240313    
  0.659932673       1.88940191    
  0.663299680       1.88758969    
  0.666666687       1.88715410    
  0.670033693       1.88526750    
  0.673400700       1.88700521    
  0.676767647       1.88131773    
  0.680134654       1.88085890    
  0.683501661       1.87761819    
  0.686868668       1.87773037    
  0.690235674       1.87587833    
  0.693602681       1.87383950    
  0.696969688       1.87252748    
  0.700336695       1.87092483    
  0.703703701       1.86995280    
  0.707070708       1.86856925    
  0.710437715       1.86645317    
  0.713804722       1.86575270    
  0.717171729       1.86376333    
  0.720538735       1.86202788    
  0.723905742       1.86026418    
  0.727272749       1.85827005    
  0.730639756       1.85825706    
  0.734006763       1.85722744    
  0.737373710       1.85422528    
  0.740740716       1.85403693    
  0.744107723       1.85091555    
  0.747474730       1.85065722    
  0.750841737       1.84834242    
  0.754208744       1.85179651    
  0.757575750       1.84832394    
  0.760942757       1.84767377    
  0.764309764       1.84334958    
  0.767676771       1.84260702    
  0.771043777       1.84059441    
  0.774410784       1.84024954    
  0.777777791       1.83922696    
  0.781144798       1.83732486    
  0.784511805       1.83537412    
  0.787878811       1.83469725    
  0.791245818       1.83312905    
  0.794612765       1.83427298    
  0.797979772       1.83131123    
  0.801346779       1.82989347    
  0.804713786       1.83000994    
  0.808080792       1.82695055    
  0.811447799       1.82705629    
  0.814814806       1.82374501    
  0.818181813       1.82404065    
  0.821548820       1.82365084    
  0.824915826       1.82045782    
  0.828282833       1.82210600    
  0.831649840       1.81862652    
  0.835016847       1.81663668    
  0.838383853       1.81819832    
  0.841750860       1.81524861    
  0.845117867       1.81437445    
  0.848484874       1.81222105    
  0.851851881       1.81197250    
  0.855218828       1.81096244    
  0.858585835       1.81032467    
  0.861952841       1.81003022    
  0.865319848       1.80952036    
  0.868686855       1.80725741    
  0.872053862       1.80576396    
  0.875420868       1.80409551    
  0.878787875       1.80316651    
  0.882154882       1.80349302    
  0.885521889       1.80173647    
  0.888888896       1.80093646    
  0.892255902       1.79997516    
  0.895622909       1.79835284    
  0.898989916       1.79763687    
  0.902356923       1.79882586    
  0.905723929       1.79601920    
  0.909090936       1.79625750    
  0.912457883       1.79375231    
  0.915824890       1.79299605    
  0.919191897       1.79390299    
  0.922558904       1.79174161    
  0.925925910       1.79186356    
  0.929292917       1.79039574    
  0.932659924       1.78924775    
  0.936026931       1.79021347    
  0.939393938       1.78634679    
  0.942760944       1.78686810    
  0.946127951       1.78563833    
  0.949494958       1.78484201    
  0.952861965       1.78397739    
  0.956228971       1.78459334    
  0.959595978       1.78209639    
  0.962962985       1.78159416    
  0.966329992       1.78112602    
  0.969696999       1.77977765    
  0.973063946       1.77978790    
  0.976430953       1.77890658    
  0.979797959       1.77892959    
  0.983164966       1.77823925    
  0.986531973       1.77771497    
  0.989898980       1.77755928    
  0.993265986       1.77939510    
  0.996632993       1.77622283    
   1.00000000       1.77561975    
