   3.36700329E-03   2.11561203    
   6.73400657E-03   2.23725057    
   1.01010101E-02   2.35097027    
   1.34680131E-02   2.45159054    
   1.68350171E-02   2.53701472    
   2.02020202E-02   2.61186123    
   2.35690232E-02   2.66562533    
   2.69360263E-02   2.71186018    
   3.03030312E-02   2.74774933    
   3.36700343E-02   2.77626944    
   3.70370373E-02   2.79369044    
   4.04040404E-02   2.81061411    
   4.37710434E-02   2.81358933    
   4.71380465E-02   2.82261062    
   5.05050495E-02   2.82141852    
   5.38720526E-02   2.81930518    
   5.72390556E-02   2.80918527    
   6.06060624E-02   2.80903530    
   6.39730617E-02   2.79824924    
   6.73400685E-02   2.79221296    
   7.07070678E-02   2.78182769    
   7.40740746E-02   2.77228546    
   7.74410740E-02   2.75960255    
   8.08080807E-02   2.75237679    
   8.41750875E-02   2.73647881    
   8.75420868E-02   2.72974443    
   9.09090936E-02   2.71380162    
   9.42760929E-02   2.70395064    
   9.76430997E-02   2.69128418    
  0.101010099       2.68217611    
  0.104377106       2.66755700    
  0.107744105       2.66304803    
  0.111111112       2.64785314    
  0.114478111       2.63845778    
  0.117845118       2.62529635    
  0.121212125       2.61456680    
  0.124579124       2.60153913    
  0.127946123       2.59290123    
  0.131313130       2.58639932    
  0.134680137       2.57997942    
  0.138047144       2.56195760    
  0.141414136       2.55567145    
  0.144781142       2.54327798    
  0.148148149       2.53534317    
  0.151515156       2.52692199    
  0.154882148       2.51965976    
  0.158249155       2.50728321    
  0.161616161       2.50111842    
  0.164983168       2.49136233    
  0.168350175       2.48222852    
  0.171717167       2.47471523    
  0.175084174       2.46820378    
  0.178451180       2.46196222    
  0.181818187       2.45037794    
  0.185185179       2.44303584    
  0.188552186       2.43794727    
  0.191919193       2.42996573    
  0.195286199       2.42212009    
  0.198653191       2.42315078    
  0.202020198       2.40732098    
  0.205387205       2.40022540    
  0.208754212       2.39220953    
  0.212121218       2.38458180    
  0.215488210       2.38150525    
  0.218855217       2.37287164    
  0.222222224       2.36780667    
