   3.36700329E-03   2.32959604    
   6.73400657E-03   2.52122355    
   1.01010101E-02   2.68632913    
   1.34680131E-02   2.81385231    
   1.68350171E-02   2.90439773    
   2.02020202E-02   2.97197175    
   2.35690232E-02   3.00193715    
   2.69360263E-02   3.02348471    
   3.03030312E-02   3.03275490    
   3.36700343E-02   3.03555775    
   3.70370373E-02   3.02690196    
   4.04040404E-02   3.02168441    
   4.37710434E-02   3.00149465    
   4.71380465E-02   2.99293184    
   5.05050495E-02   2.97423887    
   5.38720526E-02   2.95700288    
   5.72390556E-02   2.93228889    
   6.06060624E-02   2.92166901    
   6.39730617E-02   2.89982557    
   6.73400685E-02   2.88513923    
   7.07070678E-02   2.86649060    
   7.40740746E-02   2.84987688    
   7.74410740E-02   2.83066654    
   8.08080807E-02   2.81833363    
   8.41750875E-02   2.79688001    
   8.75420868E-02   2.78634048    
   9.09090936E-02   2.76583314    
   9.42760929E-02   2.75275898    
   9.76430997E-02   2.73674846    
  0.101010099       2.72507572    
  0.104377106       2.70758152    
  0.107744105       2.70150232    
  0.111111112       2.68392134    
  0.114478111       2.67265749    
  0.117845118       2.65764427    
  0.121212125       2.64553428    
  0.124579124       2.63080359    
  0.127946123       2.62108779    
  0.131313130       2.61391139    
  0.134680137       2.60670114    
  0.138047144       2.58698916    
  0.141414136       2.57998586    
  0.144781142       2.56652141    
  0.148148149       2.55786371    
  0.151515156       2.54872727    
  0.154882148       2.54098821    
  0.158249155       2.52781248    
  0.161616161       2.52122879    
  0.164983168       2.51074839    
  0.168350175       2.50128984    
  0.171717167       2.49334145    
  0.175084174       2.48644733    
  0.178451180       2.47969866    
  0.181818187       2.46756053    
  0.185185179       2.45985317    
  0.188552186       2.45458770    
  0.191919193       2.44612217    
  0.195286199       2.43791986    
  0.198653191       2.43899059    
  0.202020198       2.42255354    
  0.205387205       2.41522527    
  0.208754212       2.40687561    
  0.212121218       2.39884186    
  0.215488210       2.39575887    
  0.218855217       2.38694572    
  0.222222224       2.38155532    
  0.225589231       2.37125564    
  0.228956223       2.36768723    
  0.232323229       2.36168528    
  0.235690236       2.35632086    
  0.239057243       2.35029840    
  0.242424250       2.34226441    
  0.245791242       2.33824563    
  0.249158248       2.33021259    
  0.252525240       2.32740617    
  0.255892247       2.32137609    
  0.259259254       2.31212115    
  0.262626261       2.30937529    
  0.265993267       2.30367446    
  0.269360274       2.30021667    
  0.272727281       2.29027438    
  0.276094288       2.28563309    
  0.279461265       2.28193951    
  0.282828271       2.27536726    
  0.286195278       2.27022910    
  0.289562285       2.26643348    
  0.292929292       2.26014614    
  0.296296299       2.25712109    
  0.299663305       2.25371218    
  0.303030312       2.24730754    
  0.306397319       2.24349761    
  0.309764296       2.23846650    
  0.313131303       2.23166037    
  0.316498309       2.22614861    
  0.319865316       2.22335076    
  0.323232323       2.22033477    
  0.326599330       2.21492910    
  0.329966336       2.20947623    
  0.333333343       2.20520782    
  0.336700350       2.20202136    
  0.340067327       2.19779587    
  0.343434334       2.19589472    
  0.346801341       2.18848705    
  0.350168347       2.18501925    
  0.353535354       2.18143129    
  0.356902361       2.17839456    
  0.360269368       2.17164588    
  0.363636374       2.16796064    
  0.367003381       2.16744733    
  0.370370358       2.16107345    
  0.373737365       2.15663409    
  0.377104372       2.16234088    
  0.380471379       2.15513206    
  0.383838385       2.14581847    
  0.387205392       2.14279580    
  0.390572399       2.13900232    
  0.393939406       2.13489890    
  0.397306383       2.13622212    
  0.400673389       2.12667727    
  0.404040396       2.12617636    
  0.407407403       2.11943507    
  0.410774410       2.11853933    
  0.414141417       2.11456299    
  0.417508423       2.11033344    
  0.420875430       2.10673070    
  0.424242437       2.10396481    
  0.427609414       2.10158539    
  0.430976421       2.10022807    
  0.434343427       2.09436226    
  0.437710434       2.09082365    
  0.441077441       2.08895874    
  0.444444448       2.08609700    
  0.447811455       2.08218551    
  0.451178461       2.07932687    
  0.454545468       2.07519865    
  0.457912445       2.07278848    
  0.461279452       2.07085800    
  0.464646459       2.06800461    
  0.468013465       2.06878734    
  0.471380472       2.06073189    
  0.474747479       2.05828238    
  0.478114486       2.05815864    
  0.481481493       2.05277467    
  0.484848499       2.04882622    
  0.488215476       2.04559350    
  0.491582483       2.04542065    
  0.494949490       2.04321218    
  0.498316497       2.03758669    
  0.501683474       2.03493118    
  0.505050480       2.03376937    
  0.508417487       2.03012633    
  0.511784494       2.02912402    
  0.515151501       2.02346826    
  0.518518507       2.02193117    
  0.521885514       2.02067733    
  0.525252521       2.01816797    
